"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100","y"
0.692501378214737,1.12322684391562,2.09803618707921,3.91226268704478,0.462646860125529,0.921498376852318,0.029210758283204,0.396076336259174,0.139675361183306,-1.43181530005795,-0.223739769274827,1.98448038167855,0.196596631824961,-2.75520926813368,3.4664634947601,3.0368679816871,1.08388112604621,3.11331073099899,1.88076071824982,0.249384392433417,-0.812702929375517,-0.551751628769529,1.97252266663228,-2.09613424044883,-0.158890133392058,1.77576937312321,-1.139708858481,-2.3879630681868,-0.733875282581546,1.46673905989951,-1.41315717985402,-0.736894091838624,-1.1025553797631,1.97488208571129,1.7830985376791,-0.890409727205467,1.31854127154508,-0.0323834747489298,0.199601398696285,0.720695605757318,2.0820900079655,0.230553606961213,1.62171434190072,-1.26254897054262,0.322585132286543,-1.52826198404227,-2.0240612595525,0.561421886618467,-0.951627457753925,-0.393185309551399,1.22130646030856,1.04598492628564,-0.177603703814346,2.92103116935204,-0.0152424016078336,0.89001915754643,-0.568619146127382,0.489496846351261,0.316040646699616,0.811807174727875,-1.67392804061029,1.02873849898593,-0.335621734208597,1.6958168368503,-0.550791024301691,-1.57246341763526,1.60375418948445,-0.332102244538676,-0.442259113953556,0.562993911988377,0.0934215106143593,0.994661766403285,1.78455279946293,-0.011338718081628,-1.44072081226039,2.23436161069865,-0.200100370404693,0.77796072881233,1.45478368854158,-0.475007401084801,2.09907584374447,0.123351496384833,-0.0695855365417651,0.0710751867626991,-0.870695469706256,-0.0295532131502339,0.715047689267813,2.8160790015988,-0.584009034648688,-1.79547910653297,-1.32166058070331,-0.511082981012598,-0.0829511526789673,0.352849124740323,2.27924605820986,-0.902529391033803,0.793179155873653,1.46844104618698,-0.0354595249892722,-3.37267197561747,0
0.660003781357804,-1.1502327553248,3.17281492805674,-1.08725836008516,0.851496704662184,-0.724444524653732,-0.103439415331392,-0.78584788575075,-0.823208870595003,2.4280184975837,-0.254027223177377,2.23869807934674,1.19493167410199,1.69332742333371,-0.540000425112662,0.142269405463395,2.1383810706603,-1.1833567035893,-0.448607362588852,0.794985709081254,0.357060321018197,0.799031463704277,0.530772211150882,-0.606136702026855,1.95114283897197,0.992810724333257,-0.572920156744525,-0.127547821067678,-1.06081680643075,1.70299159102502,-2.41488016746967,3.96897592220028,-2.81142072432264,-0.84778245690462,0.579454362764512,1.1398031580243,-2.57073958061493,2.90091786071417,-0.261610243162861,-0.528174674712431,1.75883747514165,-1.79158632162339,2.16097409587053,-0.138057410770817,1.89599139680583,1.75215077520437,-0.861144687152966,-0.196276828205649,-0.211842016508956,1.85715812676456,-0.376906862307862,1.28325368633525,-3.20536629477319,0.607535715773865,-0.517843443822715,-0.843483253751284,3.08635369517618,-0.32347304865444,2.96793674388126,0.999546263230314,0.0416426259283291,-0.704678108139255,0.648312304700505,0.177787007163492,-0.305007581611722,0.946088073968316,1.00265668064397,2.13846754558728,-0.681184970374762,-1.44106256810243,0.439930665370961,-3.59477873890955,-1.26632813726384,0.799509467537923,-1.29327456607093,1.90462469529733,0.547612055925892,-1.29315708218766,-1.3841243902681,-3.20482880221052,1.72619856496508,-0.331276761897288,0.42447027130048,3.55571420159853,-2.69655234993807,-2.1912918125834,-0.565683519246356,-1.14603725331841,1.41131459042409,-0.897831889216645,3.01832653625458,0.871978537192142,-4.30146264092656,1.90510249311967,1.91361326561161,-1.80165293262295,-1.24179753030024,-1.25519194721766,3.02186706892312,4.93046701562829,0
-3.1291622569043,1.60029017531593,0.570790858921517,0.55815712808243,-0.837959872983019,-0.215796701302957,1.57690177604066,0.30051421191979,0.71323252863037,-2.62569211403088,-0.405976326955232,-1.02175248268037,-1.938971737821,0.150384045142256,1.18135834011862,-0.132538078914825,1.3290757295397,0.149349815258453,1.42632141738616,-1.23926968427828,-0.580439750876927,1.32696879181685,-4.30923653095595,0.20367475502181,-0.437554452769092,-1.36140350798094,0.398953269648993,-2.15564554083651,-1.60013123355741,0.109336155909827,-0.077252297762479,3.14849952702593,1.70008996988244,2.73131211414858,-2.5513175787224,-0.769874396490763,2.52668428854878,-2.75444160615482,3.43785597498967,-1.56525133311916,-1.54184083857213,0.55664402621524,0.182372899015019,1.0462627810391,-0.974329546971202,0.430502245561156,3.37714833312053,1.62938320633219,-1.44278827428183,3.91061752576182,-0.259856386439183,0.100237380992832,1.33747545458494,0.453897687761192,-2.52111461445882,-2.25084662292073,-1.73903592012161,0.655730759542035,-0.856688509949242,2.08554132099747,-1.27387236395062,0.692250753991555,2.03548580050025,0.300908680213124,-1.47081943321644,1.62563577055376,2.63998958451419,-0.644798871252689,0.509722263782351,-1.03820038974163,-0.142198802900916,0.364300188633916,0.066374246093459,-1.11780872042748,-2.18916718997806,-1.32777052863434,-1.45452667530908,1.14729399472037,0.615867888764016,0.674716429869221,0.0923686725695028,2.74869877594319,0.631743881142188,-3.22719461589577,1.08543222049627,3.10176383419413,0.486957030603731,-0.157092792219226,0.769787435492132,0.654138553778401,0.30824227868696,0.445385717337938,1.22018704594396,-1.07057846830901,-1.37726356736346,1.68623892536636,-1.95805919090276,1.55696041913407,-2.29181179316414,-1.14420700793417,0
-3.03660121694444,0.123082990423086,1.09610277952921,2.50694729410171,0.372581023317883,-1.47342996887045,1.17939920537629,-0.761192896000341,0.584805729897573,-3.05431620017907,-1.99590351019671,-2.02904821666585,2.10445911041794,1.55079188273693,0.464664224377933,0.180039138674767,0.229661940731605,-1.00624107993842,0.292242011247227,-0.573718204419086,0.287640395184754,-0.743107498144603,-0.728956626689483,-0.134926332628615,-1.33492666649695,-0.578547431109515,-1.60108513671877,-0.0412285774956966,-0.622222461266086,-1.53068031424994,-1.53200713424184,2.8010496986387,2.49760620549105,1.06362572496379,-0.328787098188771,0.43385496180935,-2.29001086973983,1.17843784025316,-1.42021202521155,-0.1520300626379,0.596221366503983,0.00100590211488882,1.07225366427541,-1.28421472220423,1.20025943217362,-0.904269195790267,1.21034847876553,-0.669840252896921,-0.367483650043273,-0.646172996306978,1.3431409861452,1.76994090848276,-0.566635595992959,-0.442557144603485,-0.762864608244954,-2.28156151012548,1.94353069072224,0.573984988823763,-0.433988779007608,-0.160032251791938,-0.216079615518088,-1.18567302270502,0.888442059520703,-0.106611450298504,0.477669975659025,0.947356731797998,-0.0998958692854938,-0.222340678974131,-0.523460264010625,0.413888005023655,-1.42941368835712,1.11770459293622,-0.952667428028271,0.162268641536234,-2.08966084227833,-1.10652850759381,0.797425927616665,0.51890045965104,-1.15750545541961,0.793529543232595,1.72497815454833,-1.41983946333516,3.52334862926655,1.45126065894453,-3.22527404742917,-0.119770459448162,0.446581945818954,0.640964702402463,-0.574834833621644,0.503703186520297,-0.699116287156976,0.957539159605376,-0.185566942302079,0.211931406952277,0.776016608676224,2.07732742919996,1.02193615058015,-0.669649080525702,0.342218594991669,-0.730167852481457,0
1.37544954371574,0.863713751939758,0.0305199457379043,-3.22646507914109,1.50997125066569,0.194424796696624,-2.1841294189699,3.97318130116432,-0.293263248131048,0.195208045283849,1.17406937471946,-0.586314445177542,-0.181577739696005,0.280838892005327,-0.414160491396379,1.42543319189031,0.22121383901039,-0.450664777414586,0.113579188829038,-2.01923342205534,1.13010728065645,-0.615394671315247,-0.520060237818257,-1.63855235072099,-1.58452084921892,1.90699577904882,0.0211465981932728,1.61427927543189,1.54027655707475,-0.424493110545707,-0.687613058760155,2.20284558532433,1.0756301858404,-2.98200155134733,-1.10071279958903,-2.07692614108493,-1.28527340379496,2.4335536004934,0.778228578804159,1.74910217892734,-0.383420979572173,-2.57454168952069,-1.90563116789495,1.4121409526683,1.35659692786943,-1.46190924324561,-2.49664104687073,1.39632249218812,-0.719319309940858,1.45914538950782,-0.600193418962278,-2.47361837306165,-2.69507097523346,1.60408132329728,-1.76034969955697,-2.91799660491375,1.13602785959889,-0.993839457952124,2.4433254346656,-1.71058690120778,-1.33732057541909,0.639288405344569,-1.9164599693041,-1.95326627358998,2.39422750042608,0.299164173239731,-0.552856666371307,1.59523433502574,1.04298598453768,3.39024837087198,0.894973114035288,-2.67638607009223,-1.61866638246958,1.2118136689089,3.18062439650723,2.46610752175171,-1.110473702682,-1.20044416303683,-0.154877075614268,0.205653247543892,1.93935958463004,0.379765147087273,3.22323032925405,3.44330507744688,-0.203490891615921,-1.81779592419117,-1.32745731244399,-1.29715668151554,1.0448872289793,1.86343118356901,2.24810374414195,2.0304818351302,-1.62407794642643,-0.861846312460897,-1.32322508869535,1.43421858579644,0.575213681661235,-1.37886908724366,0.561962656703082,2.96967706756052,0
-0.604256532053513,3.33594378468973,1.5239277878073,0.422392896024617,0.26911221971664,1.30476039358624,1.99381308199351,-1.15888096391453,-0.314557328063785,2.10559310749835,-0.122953770839104,-1.4827745402366,5.7464981518932,-0.0411756882844725,1.71760266722289,-0.216429661588259,1.57858089578588,1.19122593731542,-0.34554027001151,0.381650056854698,0.724481292845924,-0.687119650211109,2.63851586344624,-1.82285468185363,2.83229166440704,-0.190970640000915,-1.44634061080821,-2.37411533667167,1.57666819315965,-0.138461008082736,-0.0710593299662539,-1.0159551259894,-0.187813486790755,1.46129790496571,-0.494622462422842,-0.757347936694163,-0.58846944381227,-0.186763967264217,-1.53478103886502,2.41737692472528,-0.674838485012516,0.783650601341286,-0.63312460756029,1.57521248628053,1.05080116001812,-1.37846056455809,2.30898088023645,0.247057915050582,-1.38334903664022,-0.565983543033377,0.764594997298133,-2.14549644972908,0.224194129413587,-0.498363428399329,-0.569283658478484,0.492697837200307,0.73010061031849,-0.425486701247332,-0.382609305599012,1.95687485405135,-0.800904450648601,0.650670023198109,-1.33972521011502,-0.647190583115172,-0.952804232568886,-1.91769959824339,2.26203262052723,0.908026314176877,-1.59703255605201,-1.65434695366579,-1.14361212592498,0.466719337309336,-2.17941271997736,1.67727201530166,0.234278649948225,-2.14496402316252,0.402665081998206,-0.84511992778293,-1.04895110692198,2.23156051507042,-0.952771780526031,-1.4707924264558,1.99280569963162,1.12016329106746,0.626997229199067,2.07321884131475,1.02598704369082,2.58539623926028,0.10918000340813,0.265624593945131,0.364593661546284,0.773120319845454,-0.90904711779692,0.919936013988674,4.96878088870618,-0.455697429929173,-2.64379486240481,1.226618620454,1.07638227958024,-0.12521214101964,0
0.87251559830327,0.361373834783481,-1.44636597552341,-0.753287404533527,0.47705769175501,-2.19929959316008,-0.399689940207635,1.22174960406615,-0.722475563351769,0.396755549931604,-0.503736445639915,2.22352614317705,-0.185893029876208,-1.10011345249417,-2.07392780366473,-0.5619429148109,0.598858920786916,-1.56120686337735,-0.65006773677751,4.53262015069767,-1.95327594429387,-1.78573846403389,1.06812862561893,-1.0992937198847,1.58900014534736,0.28497244675981,1.65774557774817,-0.86609955591286,-0.148714724179452,1.25453663240316,-1.00549296156072,0.194030978446058,-1.59119285634962,-0.819835695536662,-0.281804104800063,-0.708174519934799,0.394668738970504,-0.48434576207519,-0.389415389245981,-0.944196181313259,0.716629233799017,-1.29537263472793,2.23634559028913,-1.09019395344703,1.22767556155368,1.21233522413479,0.693159948043375,-0.147607222283379,-0.68267759650893,-2.34646020991751,-1.82055880322172,1.03431838019196,-1.10696050535188,-0.890587213029874,0.961774165437684,-3.97983392780881,-1.309180066136,2.29874300928954,-1.41924617569432,-0.361831324263281,0.0841204271600087,1.58381927243982,0.737599521282763,0.332047550119428,0.111338212830235,1.1315274434367,0.684158463722588,0.442071494133234,-0.0235963196515696,-0.963128361988247,-0.66581503851936,1.29910309652174,-2.24245819789396,1.33407372865192,3.11634813283254,0.59095849301011,0.473894238149846,-0.154294013145316,1.14303835608605,-0.220599448205235,0.549206207046175,0.0470568094221091,3.2721228743485,3.40679101014913,-1.18745241124564,0.435249229056327,1.62556746858542,0.109226605843473,-1.42747518502943,-0.478421475332895,-1.52230961124473,-0.336866730080963,1.63430314514533,1.7425195456071,2.74820450430318,0.673543263999706,-3.63732514789942,-0.431160908954492,1.69240718772276,-2.32195754268885,0
0.367864913984866,1.21483359143203,2.22770456124827,3.33490401168189,-0.434261611473123,1.69472891858423,-1.00118163826116,-2.90344675596849,0.0733936084139718,1.09738680202938,0.651379917858938,-1.31694968352042,1.97360289969458,0.879980688782241,-0.0969656399952764,0.127541855607942,-2.39702246157296,-2.37019240093347,3.28999511115753,0.2682081394239,-1.17770933504816,-0.573947075996758,0.541238154833396,0.0159554431232074,0.701478973184968,-0.714257441168169,3.55557102743444,-0.152450113207164,2.91224733931219,2.23266300269038,-0.157428749521056,-0.0785722761221103,1.45710899789078,0.00781379523591302,1.05703947752831,-0.71504030082278,-0.0874762996512548,-0.887248986911964,0.699047920639487,1.21665996518318,1.71981759475163,0.58115136349546,-2.44063947196788,1.25900257560241,-1.98412549018713,0.824360687118622,0.217692366168619,1.44277105959243,-0.990273092867421,0.714509391747172,0.731043191339861,-1.95219530475437,0.823574856571726,-2.14930051553515,-0.309327064010026,0.09984570535897,-0.745406044596099,0.214714176987818,-1.12615359578409,0.859168433443613,1.67518129872369,-1.26463813602702,3.2911821915401,-1.63215920613714,-0.372942953339463,1.43624242807966,-1.32626273288328,-0.454537811743853,0.764259883803915,-0.876594365428115,1.11636393866655,-0.970012638633885,-2.2766892562397,-0.93538778097919,0.866071369037739,1.26049670710159,-1.16215487950384,1.94532635205232,0.0186955560464631,-0.741382581225258,-1.81598109854877,2.41401330942729,0.194803110878805,-1.7150604527979,2.3656246554653,-0.953475436186879,-0.704006390921709,3.16242167191013,0.791269274817784,0.618514504061267,0.786044914453974,0.0924515898390821,0.182395209286856,-0.30553136233018,-1.22633904488312,1.32610481047478,-0.349486451062501,-0.197094031030122,-1.70175878527751,-0.174220281263093,0
-2.19841095122726,0.316620476737651,-1.46552937283122,1.10164390429225,-0.264425920588424,0.129406516330493,2.59866244180882,-1.95532818813632,0.430767967205507,-0.266442267319576,0.665605313127704,-0.19482734042267,-1.17683969584603,1.12392687091882,-3.89640306631304,0.63165409844481,-0.696979401082545,3.05009317989102,-0.910300992624865,1.13582022935289,1.28528436853205,1.96382055927429,-0.68702434079406,-0.65588380599117,-0.94114127802597,-2.22698240409369,-0.594271420988968,0.514817181154988,0.616557079427894,-0.696874116409653,-1.75514246947016,0.634600772541557,-2.39276035323338,-1.05185109475856,0.858825249752995,0.489969799604889,-0.408632788097121,0.820624330268004,-2.8539790788731,0.104153924785541,1.8969338964343,1.41072503895807,0.215461691482349,0.116080806147916,0.33762662175568,-0.474085486648784,0.332587500705165,1.58217336918817,0.493427803998272,0.738341916821655,-1.99394172587288,-2.60800883078258,-1.38879661093275,-3.24040098334113,-1.69654894133368,1.10120942615537,-0.150933582034472,0.358306983239656,0.337544728327937,-1.15055039998113,2.63435204518085,0.143817182243092,-0.358107902234378,-1.28130391895414,1.20433475055899,0.874052047207979,-2.54753775800477,0.003404044526095,0.553639566814872,0.868240181925216,-1.38853452663947,2.10330836700594,2.52867568725755,1.55060088711264,-0.42481426743667,-0.721629484928739,0.210854001705448,0.98082979919901,1.14543039411817,0.454305236568996,1.83598245419462,0.582982114883393,0.634033210546417,-0.772147154907081,-1.93472120009948,0.322674107084042,0.44698736901712,-0.128159292101938,-0.200591312761681,-0.0568004812530891,-1.92230586860549,1.61358268026971,0.379804646354418,0.898714949144269,-2.58586421463861,-0.250107951115964,0.335900434286724,-3.26390566773071,0.489506267624209,2.12190880628023,0
3.28658423928268,-1.31398393566873,-2.88779006949863,1.10677127365262,0.537969766605054,-2.20918483538048,1.81579084494196,0.549357637460962,-1.05163214593388,0.98477526606413,-1.27810761767192,-0.376034699279215,0.461133725838663,0.537971700722865,1.32292524087128,0.951257746323829,-0.159659599882375,-0.583704871900116,1.72901952237022,0.384753211116354,-0.0930359071751496,0.448284959861787,-0.197818737465989,-1.88524826134021,0.137549822628638,1.73015690378001,-1.54460042438342,1.67993589889166,-0.356974819899241,2.1227063926523,1.21094750936325,-1.75173051305078,0.320540740393751,-1.36230896538804,2.98899006566382,2.09135611765721,0.0445855536147339,1.44821483585936,-2.64154082275377,0.660290677865117,-1.72405402191884,-0.0399415672140799,-1.50723593362003,-0.399648392931521,0.545826458468593,0.365295616479689,0.00766630907387156,2.66233666704629,-0.371365100563185,0.207615446808668,0.216040006684164,1.04425317256328,-3.38465117508888,1.89946718658076,0.136279146170904,0.0662828443380166,0.774904664622407,0.287005714422025,2.56424913331288,-0.211912271064172,0.0534647394080598,1.87473803140234,-0.877648946056988,-0.551374588784656,0.69288960815152,1.5847154679031,-2.49487249208614,0.582919972886248,-0.0429098678725552,3.20310147324731,1.39201347552607,-1.20681679589171,-2.41859984433395,0.360666310740939,-0.590048818636401,2.28707812247004,-0.992519968066211,-2.91977447854295,-2.45326559665363,-2.11466517098062,1.45978218888895,-2.13964845725841,1.48879515390174,1.17010500407765,-2.59687370788515,-1.79793801494497,-2.540579928694,2.26670600039096,-0.0180388346238216,-1.30898663352269,1.79497628384309,2.67037061825465,0.894871363119446,-0.947297295823347,-2.28236341344053,-1.78505473374562,0.480267767867683,-1.21495076455313,0.632397297142475,-0.0619308823370308,0
