"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100","y"
-1.38653540031997,0.207845089003984,-1.47015961850424,0.137206247828397,1.92294164172215,1.59146066343693,-1.47326487770345,-0.772037428863242,0.00324433635461054,-2.21501401269502,-0.946637404643423,-1.42738490355916,1.57247518219923,2.18583878310504,-0.0442880391051101,0.944332824942602,0.249728360619696,0.230114165127902,-2.49066867750323,-2.90222567197313,-2.26760769339907,-2.85695633680881,-0.323191268468644,-0.347550173174862,-1.57425994354957,2.49641793474881,-2.14738726476349,1.03305375799536,0.115892264769081,0.463511784002258,-1.12766086826059,-0.898085515184646,0.7021590486069,1.7329047652086,1.63155683659214,-2.24473091300835,2.42409332425507,-0.954991960425094,-0.280742959882164,-0.90900188659752,1.41333777244115,-2.11617806706006,1.04163828468959,1.15255258247399,0.368481636208553,1.62494380039172,1.26955791801438,-0.978515185007609,1.38914752878475,2.69648628080651,-0.186341320440037,0.662801700216585,1.22124616842833,0.452252147955928,-2.8943186841311,0.174129944115013,-0.760972521711447,-0.843378616794941,0.0896056701838192,2.36266238575089,0.322765988468512,3.64543443930084,0.4020932118581,0.58666834300142,0.512367391742749,-0.302814265461064,1.5002229594731,-1.93555575553068,-0.967969824206022,-0.136783829860879,1.35213974124039,-1.35829477574624,0.249448601571595,-1.50975769073251,2.03392356683628,0.489397114601253,-0.329205394897491,0.319281170872045,1.53311515953394,-1.75405779135869,-0.659423716965239,0.378345716709815,-0.385283320485965,-0.712625725895324,1.54059991013772,-1.30458687731545,-0.0770381523877057,2.75041732507379,-1.69153705063141,0.0311049097723878,0.995177991031499,0.0974475586932962,-1.75919970622321,-0.637073447789575,-2.46715277462864,-0.941581783848745,0.54083995738835,-1.92478183735974,-0.469002344959306,-0.783163515635198,0
-2.57687121824784,-1.04832428819114,0.754459604909593,1.37653423503167,-0.561579838034821,-0.553537112948716,0.908090900478473,1.87592179886838,-0.322073401523558,1.23019873979017,0.63100445155888,0.146067033036632,0.34455410428671,0.066261475215783,2.30574703115363,2.06807908343239,-0.984405981647705,-0.828263034099986,-1.18178867520752,2.5228513317855,-0.787626360302464,-0.664475983498757,1.66252176320869,1.9825525999458,-2.62038022388112,-1.38979236810687,1.40848015171781,0.76465362892206,0.844509852408375,-1.52431470843871,-2.46335780956073,-1.74774729328934,1.30741465539299,-0.988014936391888,3.03519685196918,-0.73099463643657,1.79939277019167,0.241956884103391,-0.392110048471039,0.841823478420441,0.36776951498845,-0.192644724122666,0.121617055057895,2.55311445512965,-0.713922100705857,-2.46226547354026,1.85363343070158,-1.20910008910066,-1.45213419350654,-1.10525322728316,-0.591830871231063,-0.136136961914418,1.04559501321251,0.762264185253796,-2.66242923489817,0.130543357458179,-0.464662795642925,-1.12951318719026,0.0363275407721614,1.57390994239316,2.0715936922512,3.12472698958734,-0.853102106631489,1.55034528386083,0.824409921843143,-0.220867658576743,0.586290047638303,-2.28138038897373,-1.39943263106161,-1.31129930469931,0.263975522922559,-0.85834683628969,3.54373755254138,-1.76554817144538,0.677519472040309,-1.87099493103972,-1.52968903217322,1.51947959952233,1.34936848724145,1.27756992526396,0.456861380237007,0.79955699037925,0.546759782377963,-3.83217372280079,-0.39512027929682,1.16080998889161,-1.05540226723903,1.28476877159019,0.543434394129426,0.769154158541841,-2.88682797569096,1.2166370394849,0.201208343715221,-1.33330827414346,-0.627397406006104,-0.623797395635543,0.251546386930528,-0.834971279376254,-2.24015475773064,-2.65524412748051,0
-0.447301498306536,-0.701373336800621,0.184973913753129,0.408364434504966,-3.25112220703009,-0.112835794997765,-2.16456011331425,-0.987481143973156,-0.0399248828890155,-0.989023891585159,2.21096957130318,-2.51250906459666,-0.709244414772411,-0.415557179101694,-3.3855933359545,1.44685847264298,0.55761957198048,0.924029205264689,1.29556540000058,-1.53108973646029,0.784534969884171,-3.3232056261532,0.691976101597627,1.96966047534018,0.880081149095288,-2.15653641337502,-2.1028320591483,0.771057746489403,1.59506963155374,-1.58482413182621,-0.143716204427705,0.476761961392566,0.381653263528249,-2.23719280459022,-0.034535501539051,0.609165825709007,-1.31445104366039,1.61461781268769,-0.118009358989002,-0.86127301119844,0.195807436594161,1.07131051813497,0.0488659387291433,1.2742372800069,-2.49225821655469,0.613161568981056,0.775310050699347,1.24811137755164,-1.12550867835329,1.08435272760687,2.21466069086849,1.00994696867066,-0.450862162122419,-0.894989256033337,0.750355516620343,1.38246015089941,1.05535590485932,0.292563610660539,0.484730469339277,-1.66866399996901,-1.69441386230065,0.692794435390136,2.29226178899543,3.7011052324403,-0.0915227181400468,1.63836083464848,-1.09390217853133,-4.65699725056048,0.245692266413647,4.65903233095829,-0.664267380357171,0.590810893155204,-0.90574753088136,2.03778206696982,-0.0540165991669519,-1.53218352218551,0.902484277396094,-1.85094207602006,2.18627397565607,-0.355228556160732,-0.110472738811911,-0.560195659861591,0.730799376784364,0.923745118615915,-2.90070510520349,-0.628917791728577,-2.84335099346409,0.0329790937918505,-0.0945255099786546,-0.250618898541774,1.96860386716785,0.394830518056156,1.36844862424807,0.86267549926214,0.82457052357196,3.17190024760369,1.82873886443903,0.61476340748257,1.73328413654607,0.348086842146737,0
-0.914684508397031,1.01219368622589,0.217071578967793,0.815347979458266,-1.85855891541213,-1.73591906896893,0.135919431903748,-0.598071042742454,0.642130224091726,0.583439640340247,2.76998913900252,-2.45212910258835,-0.142052460846832,1.06643313173489,2.02299877252694,0.609474348501818,-2.32517973590864,2.19737187865993,1.1766527274739,-0.612563550856199,-0.225183869944527,-1.54051315846085,2.23134815719679,0.503396373098672,0.370297890435747,0.576852542805417,-0.467527988778667,-0.359704166309248,-1.50651750472371,-2.17584240207423,2.61254907052257,0.550557870366954,0.850670030535956,2.75303713435007,0.98547969430412,0.473527197986998,-0.21634398998201,3.76524433327942,-0.847187857729349,-1.22895453137091,1.21792070432673,-0.0519041445677533,-0.154701965222665,-1.31445419671768,0.780640210806552,-1.18254709886634,3.00621159274651,-0.0852166818651561,0.323981878241893,-1.6260062828156,0.370878108649453,0.0982900836875114,-0.714104777964697,2.1427431157998,-0.00597281966346134,2.88875267973953,2.0721474524755,-0.424028778639534,-0.119623746099093,-0.106386792376266,1.53908235354646,-0.641119508905321,-2.4009045142495,-0.349110165471363,-3.50299679000036,-0.425655840901521,-0.372973144745621,-2.15866305624194,0.265267808053586,-0.952957647393631,-1.91016897643598,1.80700403594295,-0.821807404921481,0.966281471597155,-0.142542482249323,0.298797589607359,-0.544184168828919,-0.590731723887151,2.30194245722082,1.83725680116919,-0.0478214360807356,-1.13260500697859,-0.569851496474366,1.18618143734274,0.610706009498615,0.608157282683854,1.29873677320762,0.924218299440652,2.61031350194395,-0.662774015456622,0.164214984344882,-1.05158774868222,0.617930433507944,1.96014523616272,0.378236142786059,-0.0171410365929249,-2.33199945286998,0.365341426731429,-1.55183635277225,1.41314302150033,0
0.692821084834422,2.54445135812773,0.695505828444496,1.1335587009813,1.09908082581215,-0.478700959705981,-0.891778407256978,0.956977475215903,0.431119589475685,-1.44913284335168,0.42996525571654,0.0863055290159101,-0.364803143328372,-1.07751250275214,-1.70816061446653,-0.752507637820536,0.779563408315567,-0.344121698709714,0.795062590635281,-1.73232222248508,-0.865496242759418,-0.757107042601721,-0.969984560940709,-1.2658486695987,1.78194239181932,0.00247235487335623,-0.988498081134409,-0.597230469857863,-2.77220701778365,0.957716193870545,0.518429907007945,-2.01461123066985,-0.473646217140952,0.537335331844223,0.113727683568285,-0.116811027045315,-0.61419789966559,-1.21762621510562,0.744833412328139,1.8500256987697,-0.908630337362537,-0.0498647224572139,1.58644592467973,-2.54981237554527,0.433418269530199,-2.04545535707264,-1.41536548865123,-1.12228179052333,1.17946210924795,-2.4902644962078,-0.291824915603988,1.30522711993809,-0.43771245797419,-2.19187701638308,-0.448593739012658,-0.907096674853029,-0.809983385117723,0.803660843576648,1.1551815225292,-3.73468881680607,-0.796777842880769,-1.19514619854935,1.5069392096675,-0.553203127323432,0.298003772154241,-0.709153076651699,0.769603306319679,1.26948403131998,-0.542839261630552,-0.117967095747551,0.44631482130926,-1.06574251813313,0.944856088301515,-1.22736006468907,1.09301679154957,-0.084233255623294,-0.693178525080018,-1.80501687041335,1.40946451426304,-1.56779682279296,0.770880174498086,-0.228331209681357,-1.08838302462207,-2.21031366404588,-0.414626554869619,3.48423762214514,-1.12574848443186,0.559792537760588,-1.21883622283516,-0.786329254581087,0.69309705660773,0.177257491563978,-0.595157089339217,-2.21820369637354,0.60995910945948,-0.812677356286005,-0.0122571052606338,1.59460284372293,-0.530785563901611,-1.06518950027297,0
1.34798407960428,0.954861089683049,-1.93967485836772,1.41171665688483,-0.141542660803775,-3.04714802411826,0.686058959567489,1.20671622646012,0.051486628647804,-1.10116046777332,0.197651367483507,0.693685658183929,-1.44192098478523,0.655878018671095,0.337297478847348,-1.95201833002355,-0.787995205052856,0.75600022087925,0.357699187799017,-0.236673912488648,2.0619421867096,-0.601383196105234,-3.75740714764966,2.07228895082559,-1.30196272758389,-2.51668329812442,-1.11612030967949,-3.16982963938998,-1.4336558300841,-0.518098764574024,-0.42383570934889,2.0402954690218,0.240929832024808,0.51945530716549,1.23606070765603,-1.67624168095861,-1.84153357979486,-4.45874010035056,-1.16319072674109,0.71953117665397,-1.4919236118832,-1.54234839498782,-0.529788140525969,-1.29437289921105,1.41282310684264,-0.19521654794954,0.685365565381867,-1.76709501663989,0.294017342841224,0.919501227397841,-0.193320093401448,2.54045739952096,-0.537012456867938,0.385476878317525,-0.838577478239942,0.220126138628332,2.01449447765899,1.61585097381587,-3.62061349128219,0.939893974056264,0.00807890860661054,0.118741738827546,1.16100351310099,-0.459481443552371,2.14687855570392,0.621271424081258,0.270780055947899,-0.612379991262404,-1.11293183145006,0.970280248059915,1.50812674646291,0.431974724160828,0.447627782748996,-1.13307689095251,0.388138827808206,0.274579824869573,-1.25663537178474,0.0648947539636821,-0.528597459837679,-0.424987417652489,1.49614528661706,-0.511330420167936,1.40504500808736,-2.5184581812415,-1.51507755699432,-0.050998970036946,-0.380662563486925,2.80901286544261,3.70518030753487,-1.31198166412709,-0.322172233479703,1.14539233697589,2.0773079242369,-1.54520422299799,1.4986362670805,0.229539283943465,0.107629054650549,-0.693422823119249,-2.09027158831985,0.15799120634412,0
-0.305858584044284,0.672675524930005,-3.57130096921724,1.70935543330254,-0.950796895547683,1.99000484808158,-1.20670397944288,1.03023865997149,-0.699214955840217,-1.01418346368574,-0.827111153196385,-1.34734137772128,1.53263672830815,1.3228108047918,-1.04831155218347,0.701295005192013,-3.06449051714289,0.113569983406858,3.86200558049456,1.99248884278571,0.134489561234736,-1.44549950928527,-1.42846800553472,1.47771078897661,0.368049253907911,1.84536661077891,1.15032881371054,-2.20123355800705,1.26848232327829,0.390803805548506,0.274565801344889,-1.43185815727426,0.541397172781009,-0.422089272321661,0.634138537836812,-0.907772046315667,1.09737898569747,0.157624027605884,-1.63915500945422,0.750965518030332,0.569938408103715,0.55592471224804,1.62085850401928,1.58952896525309,-1.86484810994475,0.846342169512792,0.267454178164126,-0.337409323732599,2.24911936100175,0.386499330443178,-3.18241524787454,0.440209918473589,0.11767268549999,0.105558762019636,1.48138173192979,2.54470576438478,-3.17575678609638,0.979996627634937,-0.307819596104175,-0.646695591527787,-0.879528442330317,-0.0682820544734125,1.72222921661357,-2.1584814838674,-2.61620039430199,2.28727498683224,0.186781645275601,-2.64694409416562,1.26994725355095,0.532659617901461,0.156302201578439,1.38094112477329,1.26976640136178,-0.756746508001296,1.533707236547,-1.33600403125808,-0.0870465453580019,-0.354297679277114,1.13441260586754,0.0402396217331044,-0.493702249222033,-1.84839536568478,-1.16467300643511,0.0470136291509973,-1.52169230408466,0.426565103654962,0.417341250081326,-2.97755267171101,-0.883805204957637,-1.54390294350697,1.07913991220956,1.40719168418232,0.69985668601304,1.1813905814999,1.76520117705858,1.40405199097198,-0.343282897321047,0.602263198884133,-1.69451134643715,-1.07483934367018,0
0.730283593614429,-3.80602324527161,0.7183577720201,1.53071031438692,-1.17739377079008,0.53603927409021,1.9874761341376,-0.0967379149319296,1.87654436497943,0.988027772874178,-1.7459667393162,1.03722387736041,-0.889617626047914,-0.835813758714179,-1.19415564188979,0.942619152788019,4.4612707808494,0.737353584178478,-0.986397372318754,0.707343543390075,-2.11895043000005,1.35260772570989,-2.32656718095849,0.591073956804705,-2.81585196508772,1.81981245283208,-1.30020770133174,-0.750833022639275,0.771592616721822,0.203216770942901,-4.49740895756815,-0.384648958955644,-0.613183394200265,-1.56691650364651,1.28102161813355,1.57928790025881,0.590973725799514,0.24566615309888,-2.15993992667208,0.840112777551045,-1.28825988946297,-0.531568884936011,1.18118159864533,-0.693956910551024,0.718971791821199,1.99642881468708,-0.523974697590005,-1.0151081045509,-1.28791513851944,0.448603511153333,1.82899279376638,1.14734452102354,1.86534524478245,2.12409374419294,-0.976761421651472,-4.06060332616482,-1.5741314839947,-0.251880335582987,-0.389372352341967,1.62720924615596,2.43193626063944,0.860820881120736,1.05430998504852,-1.04886250725876,-0.77293241783886,-1.04061479250687,1.72531774786142,1.36440613403368,-1.54371600734302,-0.030271705987041,-0.452695080125229,-1.95160822011134,1.57789741006845,0.663432893466983,-0.233082351927422,-2.38636677493891,3.86765104291607,-1.04125156989524,3.22437473364373,-2.11304246250276,-0.101166041678761,0.85567127929993,1.24793961981114,-1.96180890558447,2.3081219048458,-0.723103130507764,-0.217609090556799,-0.153381903109176,-2.48436306698723,0.928959325739589,2.24469064780817,0.808950099956718,0.66655269520271,-0.295622045293539,-1.73637399268219,-1.97505957972018,-1.65363125995268,-0.758567446779242,-1.47199069749987,-3.07172195186349,0
-0.55515781033083,-0.33070005700204,1.05569831821628,-2.13610785261469,-0.933927328393946,-1.1159679197958,-0.750083401105603,-0.208349636921502,-3.2930318182937,3.75114188777714,-1.41959977663231,1.09766073369468,1.13846352780365,2.28974993363103,0.834160766054147,-0.0528779667552038,0.180835237122685,-0.407255109440206,0.64559413057058,0.978692521597399,1.14350114735284,-0.255753992953425,-2.38528771715978,-0.0649385831223335,-2.00033501583557,2.46169671920278,-1.62984864130643,4.75247222941685,0.465227514777094,1.35158823338107,-1.89066936617752,-1.54924675121435,-2.39578284655583,-2.24241589000142,4.0395780762754,4.39471165254061,1.7585440061047,2.7859764917456,0.613555594015005,3.62705085399041,0.473163599573594,-2.65528965765699,-1.85462647450464,2.50965916829795,0.117517051953517,2.6426284875574,0.66354227541714,-3.10300522185381,-3.89945040842536,0.945098201182261,0.659479000088638,1.85207603012985,2.34539825668857,-1.44038634958161,-2.53762718131198,-0.297872359336912,-0.741073045963392,1.26711443485363,0.764226250167835,2.81984384819997,2.80834962379491,2.49816848204708,1.55283210377761,1.59212382983418,-0.732317279912438,-2.68760464705995,1.65745270439107,0.471685588694025,3.22568880171843,0.494583540488743,-0.466038404060348,-0.885638661898604,2.00777208191416,-3.72255038983579,1.11637887532242,-2.80076338935971,1.25502264001828,-3.12602469493343,1.98133642406768,-0.825912299869624,2.76972660612726,2.48683907664328,0.701354414416716,-1.21911320186059,-0.559498578108504,-1.23371440206977,0.667724290766074,-1.08793023358557,-2.47253624610068,1.47151121174127,-1.17129202907624,1.96319919131146,0.774062853313159,-1.40649025445615,-0.673689285675718,-1.58159989128793,-2.86708079470928,-1.96099557042318,-2.65502474118746,-0.967349522698966,0
0.585280075178425,-0.101837118581437,0.747020235744342,-2.32609372020026,-2.2235764066317,2.42797499513367,1.31253617429742,2.0738573418046,3.37503309802854,0.0662094817123728,2.36562159351098,-0.0750323930156024,-0.38733091593507,1.91415146648884,0.00550223444059672,0.403412739888505,0.95453044009549,-1.45747067704091,-0.977854962022282,-0.309801341607582,2.40955363607174,-0.406438103401366,0.3824738170747,-0.435968454610316,-1.2590035304216,-1.14324149910587,-0.241816452583526,1.6316737749743,0.95719292113089,1.63800060428877,1.35171163570456,2.03541637904798,-0.452777692628447,0.276192551586276,-1.02023132691527,-0.0494149875496271,-0.928578655105187,-1.53306025290612,4.23112673610497,-0.230315921817814,0.696831199354766,-2.15743669042041,-0.648011737027275,-1.96745658787349,-0.427610436584104,-1.67349819378521,0.967002038161908,0.624804506751423,-0.392897390170338,0.1853976939611,-1.6157867004234,0.662092425298645,0.231293195403803,-0.940815711720881,-0.863968481006621,-0.727912242591089,0.79713532700817,-0.179509187149721,0.919148703526969,0.287511642988978,0.266789661544204,2.50404248337293,1.24230993707861,-1.18985007733682,-1.29488624600457,-0.450184088432121,-1.74750856301301,0.0627037092860408,0.768874069398554,1.81704014093386,-0.788468848624099,-0.680656541629874,-0.31822523596855,0.868220186557254,-0.648847606682798,-1.62738747148592,-2.23160640135763,2.13807246704352,0.0388061343992846,0.338105591172355,-0.120464152789081,0.293833034203607,0.687747566744679,-0.284737683081331,3.38121008371025,-2.10694958744137,-0.278194218042814,0.747177657054742,3.12925349799557,-0.571535339195191,-0.288292126583863,-1.28560168274938,0.624863107768677,0.127570776977784,-2.45302889504442,-1.18207806473572,-1.97020332618965,-0.925590799205493,1.2094784750976,-0.938810610400683,0
