"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100","y"
-0.478401809418551,1.60789386785059,1.78184035783099,0.78752686746477,0.157249115417265,0.215566652191872,0.99917693818785,-1.45303347758282,-2.39935300592584,-1.37137435106667,0.307316435438257,0.572313282996512,1.21384438007101,-0.129125542319663,-0.307223685971991,-1.36533395359801,-0.25989566612774,-1.36371290896382,1.02889483669284,0.237330860554433,-0.772946414088337,2.23356273089645,2.33359812441474,0.274432319685078,0.284750485438541,0.372482920778237,1.39010778681875,-0.47845340755368,-0.766735524615921,-0.717779487049759,1.00474973718287,1.76029229175919,-0.872833431077771,-1.33577602739666,-0.301245524347266,3.17317426369501,-1.11667666688223,-1.84925345218528,1.32594074300627,0.877708665641498,-0.538377376035428,-1.7160994372313,-0.0283745223720767,-1.33672029797154,0.0213935869691618,-1.07098239918364,0.637656605888261,1.14663911517248,1.32154953673439,-1.98434165314209,0.460592536791027,0.0829866535473497,1.44434351359334,0.069256166406256,0.143998638098044,1.79743784645107,0.0364886975573595,-0.610120519777257,-0.382755973553219,-0.0479090646407972,-1.73614545025685,1.93105455971702,0.223782454006076,-1.1799383067714,1.05570765584036,-0.45907278682244,0.773608410301737,-0.0503178134726698,-0.0543721089452072,-0.536164412594589,1.2735842311216,-1.83734032178411,-2.02166079009284,2.68867269940076,-2.08956043797279,0.408367809497465,-0.0485174975127232,-1.56352643318573,0.710166909718918,-0.678838079991371,0.196225489784037,-2.09688043902977,1.3534894695225,1.10212416231036,-4.28394987223694,2.00107656742434,-0.377755136101452,-0.527448252341315,1.6148173154169,-2.0837306294031,-1.181705954398,0.0752324759395311,-1.88741597859456,0.0842707465044303,0.085097935719161,1.97133870594993,-0.793253322214716,-0.985671748353003,1.5558544699682,0.842427987392823,0
-0.58624078334659,-3.08647795833457,2.03596840045083,-1.2526986103691,3.49998040587304,0.707713579064866,-1.9775928117913,-0.538966707152183,2.25106335297165,-0.460612513638629,1.63766775001798,0.539791891432427,-1.41972290215009,2.17097048443035,-0.219506208501559,1.26581701654027,-1.01328018235275,0.550899686792022,-1.64511044865163,-0.399832196603857,-0.987764019162106,1.48117262487261,-3.47641403757385,-1.16602942281019,1.43763568189679,0.348710759392609,0.826346934263273,-0.690691472689513,2.30702023644757,0.907085701697966,-0.210666781454894,-1.35587595931459,-0.418914378928634,-0.0677789228017631,0.76629030832571,-1.53362061671052,0.810745578328813,-1.17534422154905,-1.03433772830495,3.58274136158275,-1.96363163722137,0.284151260290771,-0.160854200100416,-0.187212602981332,0.771252767848967,1.6083092362243,-0.353954712512408,0.44438311564264,1.90897599609183,-0.132632654521732,0.5381821648818,0.0874812577291178,0.0767578496639694,1.29691897302322,-0.978566956900162,0.377688525286771,-1.89059141246697,1.78828356107607,1.75867187725556,0.992439956565777,0.740625246583851,-2.5864565093905,0.0605246440220823,-0.0507543203261961,0.265182152210282,1.04777525678507,1.19825584219237,1.65375776895654,-1.26353262576855,-0.172310890230448,0.0510866056226529,-0.656732903872234,-0.717032768086973,-0.909712699789183,0.915926134299986,0.962134429814566,-0.434191866405029,-0.421984362934486,-1.18069130847346,-0.94797161328282,-1.82574487479594,-0.0943223049316013,0.497837288621009,2.1386091219402,-0.432367498174388,0.234202370503405,-0.0189840619969055,-1.58924660056916,1.17631968018495,0.399333611972501,0.773326699172579,-1.97260364335788,-1.19740203607045,2.30418936782891,0.0727420637470396,1.25345414749639,1.85221762140433,3.28096622860544,-0.00906450848032286,-1.2542649583934,0
-0.247072656936127,-2.0044349792686,2.74070265469756,1.57150140404156,-1.67918074202793,0.58978345930502,1.39938308244514,0.868408907081265,-1.17046716852133,1.00669384668677,2.6317219196504,-2.15372152433916,3.33551086171313,2.22885508406887,-0.475857156323376,0.383949937802259,-1.35492042869503,-2.03412548623394,-1.32960927807663,-0.374879400460579,0.637229098032997,0.155921857298304,-1.31218960484616,-1.71668802880425,1.1623915042743,-0.904769466633418,0.00237435325335311,-2.82220013704633,1.53939565943294,-1.63232333533368,1.76899762226513,0.222134118357529,-0.617734630022279,0.853657403127582,-0.499560453042579,0.515212698742768,1.60867778141464,-0.0333552698658693,-3.06827050475204,-2.61708533365173,-0.489055481888988,-2.38583639524472,-0.087285844199873,-1.29759460631203,0.0881814895701913,1.6765601898974,-1.28517265974388,0.134359006924125,-1.35785613144019,0.794169492420296,1.75441713862391,-0.720035073560922,-0.270055697403485,0.820711152510346,1.31147273319575,-1.3555612917632,-0.0755837581193999,0.191000237597277,-0.319626627886288,-0.734359365022663,-1.68291439178764,0.393467805472719,1.22093315774593,0.258043659054962,-1.1274317416928,-2.59037792657228,0.954488492555478,1.09929920845476,0.974636343196899,-0.388529192319795,1.31702739405815,0.465280572325819,-1.57960801320686,-0.408893090243467,1.5196318885483,0.939825900617712,-0.996489354522146,-1.321820629148,0.252602458018956,0.214893308046,1.48523994247102,0.0375502363220273,1.12155606297745,0.158150136496984,-0.350171094254953,-1.53399073503804,0.829246115366163,-0.565982947904503,-1.00670451049063,-3.1058924509815,0.54242310928978,1.51220064031675,0.712067163893412,0.845981110812745,1.7393465325084,-2.89158066347637,1.79089484237974,-0.737636459093071,1.04936170072761,0.339419359348182,0
2.38417273022641,-2.26501370400759,-2.89005133407557,-1.87595706682853,1.71850829137138,-1.34402088662922,-2.1015097802875,0.0511631083465836,2.04117484530635,-0.885202561920545,0.330977552199549,0.469329871169905,-1.78161441309622,-0.667669005937326,-1.2498966741108,0.142727553566673,0.997206550354924,-2.09846274896719,1.98916318180089,-0.298430530828187,0.727296748892773,0.903187395158261,-3.48606929279534,0.0086810538419895,0.38817318054641,-2.80512478149144,-2.96828994040878,0.451199150500862,-2.2180317955921,-1.55472402601855,-0.45020204082528,-1.82678613182354,-1.56105095943537,-0.678672560821771,3.33109111257621,-0.269645552009114,-2.02972069740003,-1.6434068218974,3.79597495929426,-0.665632132583047,-2.42001769157576,1.43032711908743,1.48369020401968,1.3577347804459,-0.909300234717091,4.1665631296697,-0.709085773876128,-0.941530750691946,1.00736150605464,1.33079311850526,-0.468262236119808,-2.02197778045611,-2.3919330142227,2.12425717470699,0.680051274704957,1.54175746367387,-0.302605988779742,-2.08776038478231,0.490826515769552,-1.36911186422395,1.47373531939424,-2.2138281448411,-1.02238294574013,-1.86487862610449,-0.686068879882042,0.447622053022021,-0.442393532124685,-0.310486719501305,0.4898146198285,1.80043763146281,-0.0632518831129719,1.26464719460049,1.49110376543262,-1.73841859875956,1.16240674678315,-0.25683957659083,-1.58170239254431,1.42700799519209,1.14282223409044,0.416354145941586,-2.00928615557344,-0.459568476935068,-1.08697239347022,-1.80589688407932,0.54661489763345,0.300392190311897,0.411690020981491,-1.10300484355678,-1.81476969579767,-0.552556517884435,0.242798658069258,-1.50185314267949,2.48763299206559,-0.0217837316271469,1.01376022284187,1.00092137049254,-2.19719817114699,0.242517197249349,-0.844261850757672,-0.881193398956488,0
1.37306307946735,0.840235556033299,0.915593820243663,-0.232534382524684,0.366704396958347,-1.59240299395182,0.0207975206989601,-1.15382730169218,1.18617871007219,-1.78677768916013,-0.192341176942742,4.78745244880847,1.41289810629359,-1.97987494072169,-1.67163329070558,1.43092575905051,3.75756266197629,1.46834026968127,1.2868419928103,-1.51449238109927,-0.547863439982932,-1.23180599074582,0.144265538429999,-1.1033890841291,-2.71888780729176,3.18042535950014,0.695022059605787,1.66082421721341,-0.166117606234159,1.7812450827206,1.19209593959473,1.41645140288338,1.45573702726729,-0.531484837145577,-1.22817558937531,1.31874527231889,-0.163738919185059,-0.0828404644809213,0.443366280020101,0.51456072243261,-3.24403944125269,1.93387741932279,-2.33624455047549,0.681079594535551,-1.54058955050444,-0.651840356909906,0.990259151268844,-0.178600817593166,-0.7667189315888,0.859427083132801,0.494401603019557,2.05199606862599,-1.00725165278212,2.29581573839356,-1.34121483969237,1.20204067132785,0.617148651686052,-0.339967530293482,-2.65139966227259,-1.35538427136358,-1.1104215799568,3.86508190392836,1.2579366956044,0.0663150354361272,0.317368811343593,-0.664164324726364,-2.23108928098668,-1.04349720494067,-1.03790093441884,-2.24549768901785,0.816232824077496,-2.44905174890349,0.761459290779831,-0.486229249419239,-1.70940184838758,1.03960987186292,-0.236157760489587,1.89595158389859,1.17775709403917,-0.499406329796134,1.5142695213275,-0.514379985994533,0.744447886338728,0.413098842479546,0.423990958503753,-0.993740498595393,-1.64743839350699,0.373092789657729,-1.59734734486429,1.24503511802682,-1.32676164076475,-1.56355500326817,-0.136059793580388,-0.736580709026462,-0.778047334925994,-0.972784592098885,2.24084715954547,0.389422408411696,-1.4605914338542,-1.57600113557688,0
0.510191430948679,1.10477612958379,1.96429385140877,-2.07993874021366,-0.874291904931146,-3.25816580200492,-1.40916355185792,1.25432125122262,0.316320306725798,-0.199264556429491,1.61807145801117,-0.0810463878403437,2.11015829979441,0.904471641090389,1.89589713117165,0.0870165810788048,-0.683254872448751,-1.51083484063127,-1.87476509239836,0.444883862086116,1.24392930930807,1.90302093271958,2.96392452388446,-1.33498984492645,-0.735078474539421,0.731113426026625,1.29701743159387,-0.729450918245557,-0.712913662406186,2.00914142751971,-1.72268352395526,0.6975302558994,-1.26638650634078,1.21685001614415,1.0872357363389,1.04269494559412,-0.97685753635302,1.40026136090168,-2.4851839934454,1.31128970806584,1.58222077300993,0.605844669674806,-1.92380008203463,1.70768062483439,-1.18700880477978,2.13532763069015,-0.855019621414841,-0.312444958208983,1.75907383906628,0.785553872991856,0.0385506139098505,1.7328880842132,-1.62144139818643,-1.28427910688711,-1.33287306674206,-0.429334547976368,0.402172385986206,0.622117023417868,2.12751516342926,0.296360469262174,-0.981182178777059,-0.892980842680614,3.13927398493594,0.0750979400035086,-1.21161298157057,-2.25588450480874,0.775608620689734,-0.693321452542423,0.141336867182655,1.7626214366401,0.258818434262473,-0.852783714748534,-1.16621100814091,0.236278316847354,1.37683125305022,0.809100529142671,1.07760027891766,-0.261513602433383,0.762634165469814,0.615814379805657,1.27248980346045,0.773613411070756,0.160637091402292,-0.00985690346873203,1.23636308736741,-0.709247033216846,-0.182718203321745,-0.388070192215008,1.57116269859344,-1.54878306374825,0.724867358322262,1.2716257288817,-1.52863388065467,0.0613379474310447,-2.05908962820828,-1.51230799037723,-3.42765500196171,-0.0871376470908078,-0.115360031091364,0.921458136475275,0
0.479390342568469,0.459998203437213,1.09827104160716,-0.320310212762693,-2.65342863640052,-1.97228677941846,-1.09117397716967,1.10710680034462,-1.9273102088817,-3.26214276478234,0.304551484602483,-3.29118687833508,-1.14263438763285,-1.2109759335509,1.47554919418599,-0.449102271564987,-2.07334645150947,0.634189927802042,-2.8677203846953,-2.03961109375736,0.224169373701094,-0.877393902152635,-2.23283332165398,-1.30490145231872,-0.476306196251362,-0.260573221288937,0.269368778980198,1.74438303105969,1.2249099504333,0.707577354440695,1.6758233860599,-0.357405408070495,-0.0684377154916228,1.6841934238288,2.11405699160997,-1.26016771887323,-4.22618209819779,1.18772563832106,-1.0169983738889,0.171278863380084,-0.619511711747783,1.33607483720333,-0.901287106622853,2.11236976671983,-1.68524387569795,1.25694158031837,0.684867750691339,-1.57792651300123,1.34490630428394,-1.30562159159697,-2.26700233832955,0.032088768664295,-2.4064057520391,0.497283850961573,-1.10676486238251,2.41363090608601,1.38373697165802,-2.08619365540962,1.75305653114965,0.393536543080571,3.54844711146401,2.19308659234871,2.08101164992717,-0.86904735976014,4.09059689362759,-2.28421304361577,4.26679511636769,-0.0333066235358783,1.47530760938613,0.867478527552241,-0.570636552641056,-2.14580469716268,-0.879140434599755,0.752836133430914,0.999270742287905,2.3891152246209,0.168175483636564,0.686376966874517,0.838043400669275,0.96805027143659,-0.938019210221557,-1.51863781159673,-0.641239121034177,-2.89323397630587,4.81945586962165,-1.46596176792657,2.34629510408375,2.3155302136786,-0.786910740020136,0.34137949192541,2.00462258835375,-1.06135065708743,-1.02651097293436,1.33811570625922,0.768250231356683,0.65385002882036,0.632328132265408,1.21839860677093,1.29801394206314,-3.62252720935814,0
-1.29710590218296,0.0415075462362591,-3.70549347164583,-0.0968080093767469,0.578001592623821,2.67224352448432,1.58810474854222,4.83735944871832,-1.67987007316322,-2.54884822521579,1.94551295399078,0.688305163448796,-0.271834475609301,0.460481449726758,-0.203555153360571,1.57634667528506,1.29604768932412,-2.0826420947862,-1.56311175284103,-0.873205525093381,0.34226792017742,-0.120065932432284,1.36076174437437,-0.18972142921537,-1.07706020828145,0.937483989059985,0.602837848541391,1.83938455523264,-1.7996787488363,1.8253352865333,0.228998492457198,-1.15901277374923,1.25831294388301,-0.273601332894076,1.04163801535362,1.31405865934173,-0.276946924215016,-3.19270482675128,-1.21587908411452,2.0529309749512,-0.279264818588073,-0.364293900628223,-0.632057277245046,-1.2693390477772,-0.840041742574233,2.12287997169421,0.435281293509911,-2.64829618631777,0.141922974805945,0.963578321437373,-1.97024322571181,0.147064928384553,-0.352283250028365,0.572095759646486,-0.822068633432705,-1.7141534394322,1.13042296575916,-0.344364404196896,0.822258320602458,2.21229230026938,-2.34042697269573,0.227749544419038,-1.59594246867785,-3.26440717703534,1.69856746909474,-0.8861571148677,-2.91500632589882,1.43382756165141,-0.525025651744912,-0.625877179893449,-2.54202746047846,1.04480845568564,-2.69041733984838,-0.545278303267502,1.41960906671986,3.31049058203709,0.558132544763147,-1.26292914415946,-3.36811308082977,1.22211724984656,0.261608740948391,-1.15813947457942,0.0596117497541002,1.88783999937314,0.396681719001822,-0.515172151849954,1.32831048043575,1.23473860994641,1.83230691793086,-0.271201392163763,0.219825270827223,-1.18013883387258,-1.11080294271515,-0.875547718976039,-2.23970631811143,-1.94866494594089,0.346052207542652,0.535855451686854,0.0127601560406406,-2.91368658298691,0
1.08497799004617,0.695464683247177,-0.503135814806318,0.860779329471078,-1.54618672063052,-0.799304869040019,2.23956260276551,0.473276751248265,0.157090408651441,-1.15731247612178,1.59955118027381,1.2585144536273,-2.17889790640069,-1.32397453753978,-0.0936499937157926,1.8425432733662,-0.681374952646449,-1.22309758482307,0.322978676008473,1.48431255808328,-1.63513417152509,-0.460377568261228,-2.14520107673218,0.406936595861764,-0.371055915389815,1.14312926760531,-0.637231631009282,-0.457234126785528,0.937812389928609,-1.8455096380493,-0.162006395494767,2.90065259999595,0.0336091480639516,-0.608451701866807,0.646828128675626,-1.41383554091926,2.83652612028381,-0.427614385599952,0.584610365379418,0.380198520623122,-1.50614107641813,-1.31229271037246,1.39163210861055,0.682185219943281,-0.0318298518850862,-1.62670700314191,-0.459859768950378,1.07677748498135,-3.6385116076078,-0.964533224562827,0.28475164572085,-1.10578306832157,-0.801376595566764,0.823865961679197,-1.25598316721287,1.32614879667962,-0.993443551565096,-0.823700335556594,-1.3825611872808,-0.25645829158031,-2.36254188426185,-0.547757565302966,-0.822975239005511,1.6796639152873,0.847583333091364,1.17548081036306,1.26524688195505,2.73328944532012,3.49777867143096,-0.750476045971118,-1.52683977682173,-1.400876214738,-0.459494676028255,-2.55911182273909,1.58975805060442,-2.40765173382966,-2.10251827286675,0.876197755286635,-2.39067145783286,0.770243406009695,2.55458573465,-0.462232486290759,-0.89686736712241,1.01535465346073,-2.0008288274144,-2.07288926129516,0.766695696322991,0.491728707491964,-2.66684870356299,0.636808841688558,0.176702276111215,-0.684853972771168,-0.6437362438396,0.691207680855601,2.22356303663562,-1.66892027554268,-0.509158676767565,-0.328742115036144,0.06015339653241,1.89326246395213,0
-0.945921391282299,-0.0496605673606034,2.27285104639924,-0.848751580477304,2.54042648357429,0.0484100801648099,1.04343727677435,-2.0494480889401,-0.424632592749186,-0.73433610366429,-0.671710461518459,2.91004089009705,1.4288635300433,-2.13713938350991,1.16828597387007,-1.59669432595974,-0.761325225113184,1.69906238460127,2.02400382797468,0.33190657734125,-1.61457713893347,-0.428868114634446,0.343874824993871,-0.295821625617435,-1.70487856676706,-0.735181907705029,1.4370498714017,-2.35649063440595,1.84543324201166,-2.42094501911716,-1.32652696107806,-1.13346263176506,-0.59874687725671,-1.47579750080387,-1.15301718841594,-2.03977737699182,1.49762313619054,0.192397504425079,0.923763417721163,-1.66631944947586,2.15702086597302,-0.901754792874837,1.03865406372631,-1.4963858888594,1.19414284152893,-0.735839329831026,0.272484367039715,1.7372596938903,-1.62300243694248,0.775356690664511,2.22827712713183,0.659002081220349,1.35628515362576,-0.111621521375659,1.3124511442303,-2.3416468191822,-3.02724467792621,0.394828370855615,-0.657295216953653,-1.20228969462112,-0.0677958715769237,-0.0453182850888356,-2.92002521282582,2.86557858500251,1.31201176812809,2.18710688811103,-1.24139772168594,0.602259410386756,-1.74457242227507,-0.614695573695097,1.97157876173629,0.625916929957567,-1.66655314423052,2.47362135586637,-1.42449862201874,1.43530815185369,1.13951842542487,1.34419409341638,2.14080576295528,-1.72371335297372,0.616127516842447,1.91691242859679,-1.38140447403809,1.47990240074171,-0.0403876607018941,-1.00229450016951,-3.11648706501998,1.96291020195878,-1.35558892195645,2.39786185378176,-0.0393508489498707,3.78861838609123,0.306525779951429,-0.118639757310141,-0.233426767098071,2.53004675255437,2.12589436584261,-0.815715027930572,1.28649047292708,1.10797787889182,0
