"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100","y"
0.79000893680808,-0.816416126714009,0.498894178515826,-0.925211604172982,1.22948113680551,0.896949864859323,-1.88421611252998,-0.72888192724253,-1.52009946084744,2.30172904507004,-1.93014684124222,-1.38625307281994,0.0726459471455708,-0.00499940712185942,1.25068795083363,-0.797332724003638,1.24842793263746,0.613184745355972,-0.78796940947712,0.48985399889726,-0.689889167139534,-1.39865555330823,-0.454560193837553,1.80761341246345,-1.87345249381791,2.53678147913655,0.0580322755807324,2.41065575533591,0.813763900723083,1.91717036736657,-2.13327208246567,-1.04725143940099,1.25199342313025,-1.47409234079125,-2.97172464418438,2.12650872826756,-1.43791707986886,-3.11436420574421,-0.0480850232162839,-2.09918789966406,0.424922258120394,-1.37080134599132,-1.58077565815584,1.07782147227605,-2.36325854213234,-4.04153962138513,2.08313186037387,1.1779965840697,2.01011626758999,-2.65056049181547,-0.905207522668632,0.753887531489557,1.0514729455017,1.47146595040469,-1.99562223032928,0.904586817570313,-2.45583291606303,1.60722651410842,2.50534274301423,-0.506839993498214,1.5220682475968,0.551215812200062,-0.98754947931105,-0.306027592727852,0.0919206907484933,1.54997028582194,1.40962088819713,-1.100712649551,-0.595236042543323,-2.51078645306425,0.294667023123386,-0.667548557942459,-1.00879957714985,1.99899586178536,0.901336105437609,2.11727946450566,-0.897459455181479,-2.40714134137117,-0.897857759990747,2.08577750184957,-3.1626688147526,2.74451223023736,-1.01634707627484,-2.70703868514956,-1.22862427761788,3.04844112848982,2.70897873716021,1.58495432838199,-2.57886186703923,3.42865223699059,-2.61212819042143,-2.28388493718543,-1.3735359550334,1.80246668557568,4.0761911172509,1.75141735672633,0.314301582066743,-0.848786017416064,0.639645865766285,1.59803427015718,0
-0.340250955334699,0.0675468408628232,0.489319207680383,-0.88187177767925,0.91368178253101,-1.7155703960087,-0.372286088481414,-0.208239329696422,-0.565827242390505,0.795327983902967,-0.519523760104478,1.50188624785941,-0.16033409266452,-0.273822782978642,1.18530191520169,1.1628640572038,0.833184878152393,0.175380313579685,0.138906136011539,-0.951138806967073,0.422149957594579,1.62490004840913,0.608687666953467,-2.49099923672198,-0.103490722592287,1.20330793232681,-1.40768113064325,1.57930049291106,1.2503342990939,1.80460892544531,-0.00818547294325783,-1.91056299089333,2.51167112990385,-0.276465251114021,0.547989822208925,0.83380637733275,0.84046516400955,-0.772142896484046,0.305739742739372,1.70307139088116,-1.17819036808297,1.55101833329883,-2.56944060890544,0.396011380343818,-0.00860635055105108,1.29916078236431,2.06521668761817,-0.265151433030029,1.66119174592403,1.83605178502117,-1.41638420228572,2.26553531451737,-1.13252423674311,-3.05599752517582,-0.717587547503693,0.812513110543,-0.249186175853962,0.708514440713227,-1.81906830103116,1.61285012112721,-3.72048992934564,-1.09752036402633,0.956267546613938,-0.852562700831525,-0.100503883105858,0.309861281747191,1.41384398651394,0.139054293721204,0.354487735804781,-1.48319794511525,1.81691217241016,-1.72284380628029,0.0638090138656103,-0.0274192979370851,-1.757483201357,-0.0428054003445877,0.815232624225457,1.24051361219187,-0.285403640676146,-1.72541103383991,0.773425560768353,1.62094555749338,-0.841770538875446,0.908428689446123,-0.705328952587978,1.25474678363757,0.963440843625982,-1.60816565232499,0.693752971957086,1.95474431456282,-0.562958093339917,0.515097812862942,1.25322666796542,1.59963767297518,1.86079470308218,0.610033397698626,2.75099221230285,2.18896661858436,-1.02162079578475,0.418041948047636,0
-0.0680820121342021,-0.0856913105419717,0.789597939693579,-1.8706123873029,-1.45724832416832,-0.0256241834339774,1.20966429850063,1.10333843483274,1.26958980226705,0.533929815034963,0.127587344922116,0.79056775737062,0.0537135697506783,2.00209202326052,1.07982758805708,2.01027552788544,-1.06849456888675,-0.516019818817393,0.362905335877682,-3.23554932065784,-2.8640533845833,-3.87758120062058,-2.20827701334368,-2.01397420103509,-1.35159023227897,-0.967893814510738,-1.47759456732583,0.107715044544684,0.486704238127424,-0.796560655650167,-0.210804344042746,-2.40778075784769,1.21654242575149,1.29188213451451,-0.423726697516063,-0.192110074976207,-1.92661036815014,-0.110915696302241,-0.87737440488135,-2.8426604624697,-0.666715895216927,0.424238091212391,-0.868125629735025,-0.574181028766841,-0.367800425125809,0.996722739978967,-0.122223468591345,0.184691127457283,1.02354056081481,0.19561775732193,-0.0451728908426781,0.56169823362595,2.88720186165095,-1.10828186460541,-0.71522440904811,0.595240850320098,-1.99991545586881,1.72883054914412,-0.924517045457487,0.126792978628196,2.31208733048998,-1.04979719021271,-1.14147617789485,-0.682686815946354,1.86635448436447,1.33276940394807,0.51391557495258,0.139403371684926,0.589140359550896,-1.68024904683803,0.345645396114944,-0.329988146902893,-4.09501475531504,1.36899698567451,-1.51369280369192,-0.62273305924833,0.681933102243932,-0.538767297192709,2.92340900893733,2.22784593599126,-0.864464060889816,2.37002595898286,0.0134705356675637,-3.55820060520017,-0.258540184757431,2.08065614157981,1.92797184409539,2.1456252042987,-0.988222600070836,-0.537283278964005,-1.87499062027732,-0.892097614751733,-2.74316671025641,-0.411140294820038,0.0704390493852385,0.169690332254116,-1.73181966547432,-2.60411018050637,-1.12523539912493,1.30983723891389,0
0.560121993100631,0.692833671217404,0.684734927893099,-1.18928813701929,5.5935872548224,-1.83929038386548,3.19722779397466,0.704094457519845,0.430852852271333,0.323264286436057,-1.98929196731418,-0.217861766315525,1.6836776367845,-0.83314163520798,0.201665723327151,-0.165834442963551,-2.28279268304142,1.27079170367794,-3.17119971329988,-2.34068867801839,-1.52944686370028,-0.83203058455599,1.9304538492236,-2.00518067161,-1.4884911683319,-2.04885497983881,-1.17691755044622,-2.50863473698918,-0.596989066112893,-2.22998251302847,-0.661516906505907,1.66586283180358,-1.08993398269931,-1.29343987814683,0.212881490293027,-1.09456483381547,1.75136577873703,-0.794294720634316,2.61676510131533,1.96255097554939,-1.54006901060536,-1.23204420818882,1.67350433435966,-0.703893251068979,1.64328462702779,2.86581541115336,-0.113555815802443,0.975371837670058,-1.34901209744435,1.81868378704355,2.06556977345307,-1.81020316189433,-0.486958481417644,-0.769648744725231,-0.224873962775899,-0.338472827076933,1.57466584043954,-2.87521547764843,1.51591786451461,2.00131177960143,3.42001668814993,1.26420485356011,0.670844838468337,2.46959059054528,-3.05532166375119,-2.93490915597544,-0.999936290607349,1.13319158959892,-0.749840210752358,0.982079529104415,-0.743986390215306,2.16250005982855,-0.290100681888392,-1.36182676167127,-1.13656475831815,-0.803693492461034,1.48052861121054,0.503294199567677,-1.43364375954334,-1.12585836258228,0.493678735216435,-3.28614284592185,0.55490772411056,-0.218447659085261,1.52120501451703,-1.6435926079183,-0.686335473130667,-3.10582913512758,0.8724002320871,-1.14113793493897,-0.170826908745212,-0.380487082383363,-0.593033483420206,0.733621887992488,-0.488124819373663,-2.83877892643528,0.505816573098445,-1.66558359126653,-0.882314151243116,-1.54201689166786,0
0.300603893147543,-0.803870420872055,0.442585718634906,0.600426713578479,0.776535261048557,-1.96343071805596,1.58813830673466,-0.672680897107387,-0.394264082550025,-0.630414934466666,-1.18803538340536,-0.487138511677025,-0.75555182899336,0.0856155256696032,1.97262105694572,-1.11963164437775,0.81603238910233,-1.46622671056366,1.90551895449031,0.399256947545765,-1.51332584692368,0.454677783161679,0.556060033577741,1.51964659748056,-0.473502845201896,0.979591604808225,0.365021750142077,0.76439406584355,0.304489799018169,0.55317398550379,1.91841755923663,-2.05015132122162,-0.733882377133499,0.488836386258651,-0.887424096263514,-1.27477657888014,-2.00195876552268,2.5843232677717,-1.11712782571297,2.05542693741857,2.91768979516074,0.363548891936733,1.66023389440464,0.705079798508653,0.784020002065659,2.69485561734587,1.79088047867131,0.203939440713538,0.285929409829466,-1.45100567308933,-0.688518501563872,-0.179485774796754,-0.79224497675938,-0.031963153822375,0.252697974134361,0.00622475690762003,1.2981069473953,-0.717082437702231,0.732607852431066,0.988909595479018,0.314390922494139,1.09487629912338,-1.87528162573316,-1.65415390210738,-1.1138662763755,0.888474758111156,-1.29249302868813,1.39504922553923,-0.727306973069494,-0.823183858648457,-2.58253170015345,-0.26118818661051,-1.18736828410919,2.04076624375241,0.0923992203399559,-0.916189551108906,-0.794227263866757,0.398819595529511,0.459373518428931,0.212107925643372,-0.650236665956509,0.118599419429996,0.486398312041829,-0.578001969847683,0.735840010847509,-2.04648480106738,0.56749963489356,0.507403236596884,0.937953878913317,0.0585620344472101,0.849604943127804,-2.55938675285434,-0.0257698267181812,1.7872958363264,-0.111555620258761,3.25784402962845,-3.59396985476433,1.83310047540121,-1.41566552588811,1.49902685057177,0
0.183197233025118,-3.20958457125248,-1.63132313400531,2.00683443991796,0.860992512854329,-2.18044502097098,-0.795276112766756,-0.339515762888296,2.95171268544161,0.908727490086093,1.15784388461484,1.68887850011657,1.11831726825247,2.1419160478725,-1.15546640644146,0.324843694311168,1.18685956438056,0.0383427819185618,0.460233328303986,0.256920580913846,0.994209514536747,-1.12183113778007,-1.50302325803361,0.508733467040357,1.2042028134505,-0.457469638672057,0.218200535933851,2.80770298862787,1.59137711395875,0.236787428197196,-2.17607446332601,-1.07459932814514,0.870660236970619,-0.0684070308729483,-0.278130702593331,2.67857555042639,-1.20117028124832,-0.88298487435363,-2.17617749109205,-0.0481715473679341,-1.81288200394648,1.85905876566466,-2.14287233615609,0.787831526070815,-2.11292968780682,-3.08851735986416,1.44295613655401,-0.0232561046216917,-1.797194766877,-0.644689790124212,0.630380980588975,0.252288001063698,0.0860827368710326,1.3207009425304,-1.6327662313656,-0.830961686831728,-3.56835823762609,1.95021426571511,0.644710775688452,-3.1553983736896,-0.97907788978286,0.611416312665121,1.84418405103543,0.135940840348157,-2.26110753821783,0.12986151310414,-0.319298767100351,-0.600480446751521,-0.356501377717883,-2.31002548636907,-0.722182272743154,-1.98196847506972,1.33514484410158,-0.737322328189289,0.774421159717504,0.681765066889543,0.515427409180631,-1.80380732282302,1.90980931758299,0.941390969308277,-1.52859328082042,0.351344873243706,-0.262563939350063,-1.00189729345204,0.0603063695868297,2.22787517951642,-0.400496928483734,-1.93068377704547,2.72222211614783,-0.699592563047845,-1.3537655264763,-1.03995465084449,-0.598273970278967,2.91570867706542,-0.038721016945964,0.622314538018644,1.97046271398417,-0.0196507191399514,0.354969830512852,1.51876545466326,0
-1.23981156338713,-1.3200533501058,-0.150975532220371,-3.65393541473667,-1.33174341954119,-0.879468653616595,-0.019622048710186,1.5379571491182,-2.26020961115533,-0.440813915367559,-1.33091328052253,-0.508054754732491,1.92253175315749,-0.0358181629441587,1.06842608752725,2.81217954280346,1.13941445006661,1.25229126141522,-2.56716896954273,0.233981063274261,-0.00359730593209173,-1.51880152963824,0.891387131356549,-0.0129813145170982,4.45215367425227,2.94298189611219,-0.567127671417203,-2.17156947377996,0.407871903680418,-0.843611342417178,-0.09795551252653,-2.97261373088469,0.613568945323884,-0.207289957655623,0.348640509100661,3.25075509901606,0.79781656039031,0.694594700125185,-0.490093417346416,-1.01480592209596,0.145444123165247,0.469713156873165,-1.25128435287439,-0.656984780398837,2.2267208626543,1.61175983334746,0.911166568651575,1.78780828300393,0.418591744890089,-0.715628997009312,-0.325935684604153,-0.778561356822309,0.477078708027694,-2.37411884868217,2.6554071546862,-0.88280850043344,0.643894344542147,-0.544752084168579,-3.9520754020321,0.45427965330313,-2.48562358563561,0.405449288940552,1.02478740537496,0.277313477916882,1.06473808797837,1.14346672580184,0.469682030027209,1.59834258789451,-0.272540382981725,0.074582073772995,-1.15727908602265,0.305866458621434,-3.14558192432366,-0.0684787551922951,-0.71701034409757,-0.439105780329261,1.02695199269821,0.241864754740064,-2.52032355845132,0.989261470978843,0.696654657971308,0.618818758589787,0.858648714644918,1.04508249580969,-0.371082044479879,-1.53181845428014,1.17678148927165,0.393725471739335,1.88613886142168,-0.38068554809064,-0.0738029929693116,1.11586725807742,2.60617792187022,0.651982671324626,2.06016427883741,0.88709485773772,-1.08160374400468,-1.13220143798847,2.46097124041099,-0.121967616825066,0
2.01417214435913,1.88094048442248,1.21432308145488,-0.0518582833762192,1.56422534985628,1.28801195263698,-0.28449618903348,-3.82876707492174,-1.82023004205435,2.91763888065006,1.15946821746798,1.44991632536733,-0.656569621769352,2.35661978136699,2.11567305082275,1.23776057260822,0.674638455821472,-1.75726965687375,-0.974825051826748,0.912943493751963,0.112843595252618,1.85804384392544,1.14221967975328,-1.07167770259823,1.35440511718396,1.17327992444881,-0.865579072015216,-0.247687319555312,-0.759427422103814,3.12018727032559,0.232759751567376,0.253187289192491,0.0970606562791906,-0.505114194197174,-2.49227276021921,0.523976136172253,0.50127924095805,0.792493563199974,0.726095365344295,-1.35750675225793,0.965793744356143,0.691592588706767,-2.4760847619494,-1.04456332506398,0.809609995543333,1.22683189659488,0.055134537259391,1.39942823636657,-0.547686645980655,1.5588345622255,-0.395799055238842,-1.89354293654174,-1.29308729438017,-1.01331782423678,-0.146106075515159,0.903673802176129,1.01725679172383,-0.313458596606009,0.272413070441656,-0.964468683388556,2.15165210181996,1.90485990372308,-0.320885135950887,0.462385934042166,-1.31952154359281,-1.71374019056786,-0.634756368219437,-1.17210600435735,-1.49120177988157,-1.28128052519229,1.32003032352494,-1.64022525661147,-0.123509781277226,-1.00664800354889,2.20014660237223,1.11817487758826,0.485667936033379,0.706949154599196,-0.328353109945439,0.166771986356013,-0.410415765384793,-0.397984435977897,3.52650976065277,-3.77286238153533,-0.180252917124967,0.871955786151381,0.0535009441715475,2.1289187314903,-1.26784080823105,1.30995460852676,2.10050084378697,-0.288126241602933,0.369180337091131,-0.268959671255486,2.67058202503688,0.936176732573528,1.86867516555071,-1.03186224253375,0.474763252760071,-3.22803984316922,0
-2.96574529279934,-0.373427461960706,-0.277150680485486,1.46123971420722,1.92514348028517,-1.12319664381034,3.34960901773953,1.78251902574661,0.933966007873946,1.08177307856373,0.0773300042367259,-0.113183570753004,3.09624286760538,1.7718806717636,-1.41679583350412,-1.25042333215632,-3.48479186339026,-0.275428500387469,-4.34320011956688,1.23060558917051,-1.33744405561992,-0.819088559201342,0.0938931474674182,0.309692997456034,1.53162175010445,1.05653562758542,1.8886165755183,0.802772476688432,2.50231016664589,-1.1567316277449,0.591455509666572,-0.753667358713107,-1.53633477093163,-0.56652623927008,-1.46193231747378,1.91152380037571,1.34267567118047,-1.2883132327376,-0.714055205046245,-1.00758463429835,0.405693047941226,-0.131179724911327,1.32463321154686,0.131950975517505,-0.158699987261537,0.36301970003948,-0.0794547049654669,0.0182355526865656,-1.99018124219334,2.55001336861407,-0.0349556721570548,0.453327289165325,0.34083150619888,-1.00735465123155,0.0737677532419718,0.345676574520689,1.62097315529354,0.0473511750211627,-3.99939782327598,2.32645720485147,-1.75683852898198,-0.454954362048443,2.63782649933151,0.40813412076259,1.59437481907233,-0.13800570593759,-0.265387655565092,-1.00852351326919,2.67922711186814,-0.26105802219986,-1.9292522600321,-0.949401186880683,-0.440931153803996,-0.301702515833128,-0.0636746201996931,-0.843698892895723,2.29110665809748,0.095399561960725,0.0371300155954567,0.679027129839915,-0.369923608972693,1.3761571166948,0.715120932710539,0.235381467332214,-0.370991341478274,0.640083282268219,0.598144707115171,-0.373250211038104,-0.745320856474649,-1.04189732954501,-0.757806297636709,-0.477205409617786,-0.926184038959271,1.02250299995917,1.07806400631191,0.8244949404444,0.488040138691425,1.20967866993319,-1.23958839655397,-2.11353449757007,0
0.80059660104713,1.72138984780916,2.8345681415857,-0.448748987318025,-3.38294677404108,3.58442710003081,-1.95691279117496,2.21967932926187,0.231780934410999,-1.22206723720852,-0.810378229863977,0.571225206654036,-0.0522336151253007,0.0843530185373501,1.88415274986282,1.35283068634809,1.15361704545488,4.48865899799324,-0.314678457811589,1.24401141638316,0.606889220211977,-0.571341295920232,0.0764383551380197,1.66783729535992,3.87090214263307,-0.498066406553025,0.5453131490982,-1.14521690744794,-1.41158020733838,0.908937481848483,-1.97185306003329,1.16827149772364,-0.761732713828356,-1.01325930510469,0.0975390159500615,1.52976620201084,-1.24379326833684,-2.63642047608021,0.441106195564345,0.618789616870276,0.695824148214446,1.11014614638708,0.896719489598608,-2.12533636419446,-0.16002695613287,-1.48517694137045,-0.48376998678249,2.97021831084348,1.44678031679386,0.00416410914803467,-3.00730034641015,0.858693458359908,1.09876473088177,-2.58259949567095,-1.08546306655438,0.224870884498011,-0.0258264706486263,0.259725139173547,0.339341830477987,-1.45196963709662,-1.43333788525572,1.63529658338202,0.29216427946412,1.74792314987684,-2.09402838667748,-0.304177609674202,-1.19650305600116,0.839656818030528,-0.637552325003178,0.770307111883636,-0.0875210259938836,-2.22219340250564,-1.97931684148795,-1.43976887392098,2.76098127665781,1.33079276480498,2.22392708476612,1.5542406398708,-2.06955355968468,1.04537190006113,-1.45174170097645,-1.11798164467024,3.46705792430852,2.14881385613473,-2.09783864623343,2.18519042270417,-0.246858299656804,-1.61949921614231,-0.196811177273172,-0.345851889831375,-1.41199188020869,0.610361102384555,-1.43800900821129,0.164520977179695,3.45467539020997,0.712090939574671,1.29243688017461,0.26149542562242,-1.91081755754633,0.150544798396882,0
