"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100","y"
1.26751297942217,0.247569304299421,-0.624701235298862,-1.93667496169334,-0.424455440595435,-0.731104095657574,-0.913423921893215,2.66587733257566,-1.42709519773469,-0.450257592473841,3.14316483603561,-1.18105903702268,1.0918117876281,-3.10850513211375,-2.02066531971439,1.48479771049869,-0.708743495752573,1.14448798922706,-0.380454926388378,0.309303603444527,1.25141437544444,-1.75792924820876,0.548316022455512,0.158147045977753,0.426744958009606,-1.86498730073124,-0.254883365861043,-1.72812527916603,0.192974714100838,0.148136495476899,0.553274654490649,0.650858308513181,-0.505574828921109,2.38684521480562,-0.420341721225744,0.237118818230955,1.2454757163732,1.35910931799032,0.48040896530121,-1.90923970894719,-0.0803156020970768,0.729810569539036,-1.52689596655535,-0.485160077474175,2.11998198390741,-0.26662498183811,0.861296956655212,0.0946609774922463,-1.06069570947636,0.119270552277089,1.47891101404145,-1.34913126799152,-4.1560960732941,0.225679318299145,1.13191371081615,-0.533404707938268,0.119676631565081,-1.19016282291348,0.0273825340826236,-0.447202620302252,1.14440561183383,0.724427435323394,0.979152423494755,-2.77542354222333,0.959727675278475,-0.552217823305495,-0.0896472231029835,-1.77859505957921,2.02085035197992,-0.140833673183338,-0.743417854203569,-0.64336515325684,2.2804859594859,-1.17751098102011,-0.240204311865077,1.60995519751115,-1.38799415214507,-0.407999862720726,-1.53103490460836,0.462111902255497,-1.65551581997098,1.60809632893516,0.11780033818343,-2.1000958506596,1.47504829266419,0.708686147777633,-0.363397716861682,-1.39249187275789,-2.37977171320444,2.1278548033713,2.63585778481997,-1.84502524315238,-0.444040233399898,0.0754683558058679,-1.96587291023105,-1.08342014427944,-0.937624081708355,-2.79890123312011,0.453314730868167,-2.06025955706639,0
0.285533100184408,-3.54390933806488,1.3535510763772,0.807453579912557,2.20884505676218,-1.99382700862481,0.162257081759965,-1.90288923481899,-1.68181024120154,1.5797895277915,0.258645322658406,-0.363793844042501,-2.48401710069701,-0.796218330290985,1.17617603155483,1.61682704151267,-0.486771169180706,-0.471200766927967,2.24590691972317,-1.58153398716233,1.31940340174608,-0.927158817129112,0.252962204807624,1.95359837301853,-0.664511760178661,-1.57513217846909,0.647181429079942,-0.160445090039742,-0.523473413732519,0.104893577817388,-0.131770566556789,-1.40849058626087,-1.40106885122058,-0.111716700041057,0.620379292745077,0.313334941366017,2.57993455615244,-0.0123042687664735,-0.569380276915275,0.00151779520447415,-1.73580843781066,0.464829598216439,1.04651379945302,-0.244398684848941,-1.63673295256164,1.11847771746001,-0.534235294022672,-1.66679533298422,2.34602439658707,-0.863625264786407,-0.0801108880059125,1.8892987752459,-2.16727144778635,3.2129949624765,-0.0318672239333269,-1.30987347984904,-0.401789997561133,-1.82229594863169,0.371413740549351,-0.384064001011726,2.89289544967973,3.33973959298115,-3.2641290427206,-0.164834132770716,1.71573006774969,1.18870113979338,2.63525193060229,2.44991448163208,2.91250662238425,0.682341414584653,-0.463708350645298,-0.664015971874344,-1.07116877412074,2.32414427548964,0.203347533808268,-0.730060455377241,-1.96421217287167,-0.541599185576147,-0.26417910463469,1.08185046743236,-1.51589646095103,0.628037794860497,0.306811956439192,-0.116960627484929,-0.734836041348735,-0.654484017096154,-2.08204473110221,0.531658942661414,-0.49201843625189,0.637209286210502,0.258713387864987,0.823462598328585,0.514649932871052,-0.493773524856031,-0.11105307329456,0.886575289026714,1.20033608729655,-2.38443811206343,0.0789920336027402,-0.606010621969164,0
-1.21860521755061,1.85167958992508,-0.188423874250142,-0.712655629559401,-0.756652430140395,2.14904957735263,-5.02342272344642,0.367309957135592,0.218241741709386,2.6883816415559,0.327927473118302,-0.566265686939868,0.345554423268506,1.0602989847702,1.97573611480288,-2.35412375228079,0.0990009348118231,3.16576552641725,-2.13260199552465,-0.667865361157194,-0.642621000590218,0.738702840954452,-2.14137363140748,1.52173704607016,-1.71617058162173,-0.403914495156629,-0.0026449761861197,-1.49464676850375,1.54431596256471,-0.597739887074508,-2.34423359667982,1.72527237755463,1.80668404142083,-0.516031043542548,0.6227130090049,1.05809069569738,1.71665221974128,0.138238417229712,-2.27904866266515,0.982820085353498,-0.674364255192132,1.38551764932963,2.11106172966955,-1.67603387754523,0.397058631536159,-0.310783232283589,0.119447865148892,-1.1566490757195,0.405365261776632,-1.65365666974846,-0.909800856156577,2.73984028390613,0.761066404928749,1.63535987957847,1.67890252669383,2.16170113512409,-0.5894081338305,2.43359780677595,-0.474233313626156,0.851026564978105,0.741155058919785,-4.10350630615357,2.96064790289438,1.61131556864427,-2.08696107725573,-0.909533272528358,-1.23151016160065,2.33211736254698,0.55984108736186,-0.243686864646225,2.62246195410734,-1.51456328444664,0.544539120426532,1.15692477349548,-0.332846797407917,-1.03178823328983,0.601711861468755,-1.62625774566385,0.523291752465189,1.29493533904368,2.23750340677768,1.16939861279268,0.674427181255885,1.38694821093199,-1.17685073744898,-2.34698297064165,-2.72062946635996,1.39689356472193,0.959517335979101,-4.6905342511773,0.945679144534551,2.33527181512957,-0.744534722835816,1.0455789118351,0.00571780590139248,-1.46867533073401,-2.33791369030917,1.26724168149986,2.98839173388135,0.759589756014478,0
-0.524150033706076,2.27984046915072,-2.50709857543508,0.159135655546681,-0.557185567495397,-1.67845799569182,1.87409797837489,-1.14871776157705,2.02870321426146,0.139645187768715,0.957353777110164,-0.064387321546213,-1.09253735526488,0.0264663483811663,0.00759742515938477,2.05459266547295,1.72463505825857,-0.301826074756006,-0.190164093130048,0.818432409398399,-2.03168596741016,-2.31933220814268,1.24900507950735,-0.638808040663732,-1.98304158576562,-2.06306758730375,2.75710857869319,-1.43919558675732,2.36578346150278,-0.442870463329404,0.533370846346733,-0.0276152999024965,-0.286359252383911,0.430783555879759,-0.660474928342016,-0.750461227865725,-2.719426649936,0.387344807797036,0.0561149268878451,-1.80695108445279,-0.477225105616492,1.84506941595142,0.516285545122896,1.10804379365551,0.228434920582497,-1.42444664105712,-2.18559545349789,1.88080481416127,1.20707299025502,1.81035400701606,-1.92439294350408,1.78985447664466,1.48509308747915,-2.65429849537571,0.00970672501325531,0.328968740964462,-2.33889481383154,0.359162725947241,1.84010386230347,-1.42901764765126,0.102666374834898,-1.73864403879847,0.635949505029521,-0.199187802183657,-0.862101810277322,-0.906703920147242,-1.70790950694434,-1.0630433268805,-1.76342578090437,0.92492771533009,1.95402242218997,1.26645368395991,1.58548851172754,1.45112945138285,-2.41031087688712,1.2767436356659,-0.674931906585017,2.84547493030214,-1.56283980405981,0.261189961244672,0.739358421272311,0.243190825185611,0.141653545648108,0.982427690170386,-2.6774238166214,0.809637635026371,0.755099007095938,-0.404308431807889,-1.30984162290491,-0.884720565616693,-1.14663257012775,-0.415969394237054,-0.170034218484417,-0.5040201288865,4.46860368229123,-1.4266849756945,1.07014537878378,-0.0893083387597411,0.642358462782832,-1.65870316220823,0
0.132004463037855,0.070459540919279,3.61080317580547,3.49669569197708,1.96801906764004,-1.92332611512579,1.25580745527543,-1.98242573636168,-1.51103933052905,1.6006760247435,0.137139755882575,-1.25379960058728,0.385635110218512,1.05741490720363,2.16560120231955,0.861773909578018,0.994908367527752,-1.29669561522296,-0.17079436203743,1.34497196707115,0.587419804167104,1.30114118403738,-0.607762025491313,0.477750926552381,-1.42930387786868,-1.23476758686857,2.44699890419905,-3.15359433560866,-1.75397806549696,-2.14183742107825,-0.526218996369573,-0.446423615364435,-3.52282124728486,-0.475686899740637,1.94762738957673,-1.2366848615799,-1.12366210896286,-3.29932950572425,1.12770155885213,-2.18088549236771,0.691755017928933,3.41889368860735,1.30619281590176,4.56117724648564,1.94885833437831,-2.60319727730277,-4.2241111293568,-2.40658871945696,0.14979679399057,-2.77205640896397,1.22192590829943,-2.95165324604182,0.287984165159935,1.07682889396657,-2.17069982282624,1.49023031388616,-2.21385872993309,3.43176032173662,1.42633348819449,-1.15946115421168,3.87295008618778,2.09485146392054,-1.3948976055219,1.7131580393804,-3.08174853483277,-2.71085411836944,-3.34708893737687,-1.60201975903138,0.699725062657339,1.33839752322766,2.19644682098902,3.75820896212264,1.40871782222975,-0.156874799613671,2.53343283824544,1.95090081393949,3.32776409441277,3.02507762708229,-1.81100859317758,-3.69619026193472,0.475546836161374,-2.74426008113664,2.29889122503705,2.43584755666138,-1.28126263616802,0.0144759452012653,0.456135645017104,3.77680435173373,4.1602935813726,-3.03696934249695,-0.480739737973602,0.268042427124718,-1.8963702697485,4.13802141633737,3.06801111436024,-2.16924489351692,-0.480994454036076,0.310259061749695,-0.410704615653617,1.56586671361041,0
-0.397997988070973,-3.14836634978736,-0.300527498230596,1.98232038498752,-0.435630166128685,-0.0960731467449887,-2.41864095854681,-0.263437270704695,-0.920400558001404,-0.15770292899122,-2.81130400256259,-1.74808906944863,1.55646623510969,-0.806495049477511,-0.294989514748574,1.09390866480286,0.113905460278785,-2.67444620956418,1.4486841828121,0.234942121330653,0.402672892101935,-0.589968968277595,-1.90739505706387,-1.82320342713549,-0.519256047552034,0.577559843095255,2.50031073508434,1.01236793372853,-2.07577511962056,3.58736071011892,1.20195806934453,0.157422985763434,0.207186484507292,0.965511426082267,-0.630640017039753,3.564227148052,0.856830873254718,0.44237668370286,-0.500405566188364,-0.6445793395663,-0.0423160388112684,2.30898041048446,0.3018700991934,1.100702454301,-1.25624738479795,-0.388395035465932,1.24003477214869,2.81295164479283,0.500581351690216,-0.322851901562964,-0.0357826948619274,2.09513892324172,0.253602572883943,-0.819895021112644,-0.447834495003289,0.961349807519151,-0.993257237516903,-1.10315373738295,2.19612987192749,0.9361701429584,-2.6266274476268,1.99687634345142,-2.39963809570842,1.00481968892752,-1.26436400968433,1.46311007245641,2.44855731712318,-0.450483767172066,-0.236046231532521,0.208970179293657,-2.29663185644279,0.0156935120264591,-0.64101692781909,-1.6567980377509,0.691869874622592,2.28342023370362,-0.472811004892342,-0.125555696539173,2.22141375234502,1.3857890095778,-3.49942138685038,1.04493922208078,-0.70255304776653,2.17440145485352,1.04182571137931,0.106362053390526,-1.10807750778419,-1.8618050506848,0.0480229205921522,-0.476773474589672,0.84965958568431,-0.63419191177487,1.38933368948851,2.33164811448346,0.610717146301313,0.576808723306121,-2.01501720998037,0.250527107219034,-0.854277103548668,-1.69355148718437,0
1.96744161760594,1.82645492835191,-0.4898841719878,0.227375929458179,0.987228411188589,1.01882288940882,1.71821982273596,0.919698694364106,0.572593440280938,0.121409825850621,-0.526726437579501,-0.882568966931864,0.64468775840467,1.98771325080798,-0.0110137659717997,-1.79527677331958,0.775233683659767,-0.311409179200134,-0.244199717797874,1.01178219055243,0.2329848705035,-1.83970985314724,-0.357957752833886,2.82353045614245,-1.60911505007317,0.0377357140096929,0.46265113654117,1.87200906950006,1.59232202100487,1.60654403993971,-0.503366348101863,1.47891070597918,1.57606351147417,1.58814074397376,-0.770960138067908,-0.187344816648906,0.798289114506319,-0.204940783257262,-0.0939178403778747,0.512646321532178,-1.59813523155846,-2.91989287872125,-0.926599050138803,-1.14391200597459,-2.46919539604039,1.93164006428362,-1.20756877947985,-0.637316514678311,-1.566563795529,1.36614537292884,1.09270249341453,1.47273940129424,2.35212761572851,-1.06319991829745,1.71323644572623,0.0324471684801922,1.23866252146679,0.199195692075654,0.14601032799561,1.34001872859521,2.28402732642424,0.939962553945928,-1.37744088701691,-0.622667907876507,-0.832424805979542,0.169097518353815,-0.313430244588978,-0.858531331595584,0.95693256671329,1.90819002043185,-1.82722543866593,-1.42834768993143,-0.0564168162673562,1.94793482761382,-1.25952945118306,-0.755994962002587,-1.39073134761219,-0.474565715071736,0.456016212166031,0.387050960231241,-0.0941012719607375,-0.280131689878399,-3.95759158986952,-0.44527355996754,3.37351504585199,0.681747447307041,-3.27945618805876,-1.0880026739681,-1.00757191413529,-0.411797447053915,1.4985484898975,-0.395815015083338,1.57609208763251,1.40970734239278,-1.41500608799125,1.67243444714514,-1.07923788173381,-0.540058053007882,-0.750674153337998,-0.248556780445591,0
2.46879411814069,0.724347179706911,0.229244870220745,-1.03929553644551,-0.727425563305095,-0.299828953446861,0.00329685597022622,0.413619736757565,0.308697371806162,0.452579619232742,0.321078516847144,-0.119198478743707,2.57124038505411,1.04773461718552,0.44865502559385,0.0558774330966157,-0.440341862718772,-1.63385068743971,1.27296855860879,0.87841573487277,-1.88736327019262,-0.267156389774848,-1.12759562281228,0.0560303569888964,-2.08576214005294,-3.04428884073068,-0.417153455211811,-2.06092327360117,-3.49059046379811,-0.482674399067459,-2.00925137466742,0.843871295397361,-0.178464564872135,-0.609533476521375,1.90192130350953,1.43601390229008,-1.80829754463546,-1.91724148222498,-0.624532455560219,-0.817126003345136,1.17285521542329,2.40983151495662,1.15027920621406,-0.60077607235625,-0.192694290740315,-1.87841816003672,-0.620277610973599,-3.43864175031919,0.213325192576559,-0.335998097459903,-1.06920067224131,-1.80793430197135,0.678000066216788,-1.40539483143683,1.05000749399216,0.303523077662021,-1.87301570469777,2.42236030650635,2.49534197147474,0.326838930662663,1.94164531694869,0.736640080047244,-1.4571341728105,-1.09056829297003,-0.374361047554162,-3.83432078861728,0.205043137674938,1.17059064092378,1.026097868406,0.250229655471485,0.143067601383247,0.30596599865517,-0.947916191625719,2.57388231629026,-4.17951955856907,1.04706149627244,-0.692196031580159,1.27493406361931,-1.35701278633371,-2.60306539379505,-1.54615802569471,0.812942783591308,-1.36070471581132,0.611652714586944,0.489200999442435,1.63652526856259,1.47126427090011,0.196205047994314,-0.556842372474183,-2.440178050049,-3.51692448311563,1.58442492388072,-4.1936911909726,1.50805039074221,2.3837068636288,0.451868893361309,-0.279327999260688,0.288889514490259,-0.00849083890532565,0.572159278142045,0
0.195269717649728,-1.88062078240832,-0.264236650543286,-0.548914176525055,-2.00067402048618,-1.14888172335643,-1.14295816010017,2.08151073179206,-0.478537350543214,-0.685597605860692,0.446912702421351,-2.15714315025711,2.16534462256405,-2.98438835496679,-0.753510282854809,-1.44781265543392,-0.271031077895448,-2.7826999995079,2.73949760498355,-2.61912538149517,-1.6088955263691,-2.70615947769405,-1.74126759417339,1.49828248526527,1.29729202285737,-0.499259595271355,-2.81956738472097,-0.266519281963031,1.39918950993018,0.898694515042733,-1.2838701478169,0.598355451979347,0.659753284624434,1.32715691410572,-0.637702102565705,-3.71475008037698,-1.82448994042466,-0.111569656619071,2.4827688705305,0.000661766658283935,1.03124867119903,-0.83952820697016,-0.0877793580850823,0.103641453265974,-1.22952047974906,1.13998067292557,-0.856335147006003,1.21306814426277,2.30143927212028,-2.59799612323582,-0.0389403853937128,0.913583516830931,1.22782649075443,2.61287727191933,0.883332570352514,-1.41986392560882,-1.46235287131525,-1.56598569180199,-2.04353925652796,0.132999415624371,0.761257884109846,-1.52050198545012,2.05798697320478,-0.999470452200497,-0.279276839255207,-0.448202933748765,-1.57022100055485,-2.85602210679573,-0.563703391180763,-2.20994913705868,1.31284686732793,-1.41931878938702,-0.705173777308127,0.213295030180699,3.63178831792709,0.760899713019815,0.976731102146474,-1.01189614387925,0.894868313953603,1.43030617649005,-1.63489645158793,1.55738727361577,-1.15450180225861,1.11999805152847,-2.75667904194452,0.312289148673408,-0.968558471662943,-1.27996733670229,0.817556716532645,-0.495898533188546,0.702671979765892,-0.3643756857228,0.0451350156380163,0.331803346788005,-0.266937055997162,0.56854512290127,0.520837974985717,-0.0446213439556012,1.73942574826545,0.657718174420859,0
2.17147409910496,1.06793435791613,1.75247631436832,0.0971846228085496,-1.0249009923906,-0.253280982824212,2.24504844608953,-0.220654253124907,2.17719658953501,3.52558317203274,-2.03132092074372,1.87849799000991,0.298982838455334,-0.150743060555419,0.390425742522187,-0.492415386081352,1.69170130884921,-2.85908137946008,-2.05131083701363,2.0073375108113,-2.75948528962153,-0.453674982235859,-1.95772816199661,-0.523639688227541,-1.36237402363374,-0.808403608519855,-2.20538111544546,-1.67215840836967,-2.81701395981683,-3.55388652858561,-2.72592250375695,0.911353598957207,-0.893006729813483,-3.38654532298913,0.469731611705348,1.10700877141014,1.05720377144914,-2.64691351216349,2.3026214001969,-1.46258425921689,0.308542034834882,3.16332414121713,2.81892456866015,3.20256395610107,3.03708624656771,-1.63436722629723,-0.145914986269065,-1.8102667390962,-1.84473893753645,-1.00906316236082,-1.29923393162304,1.64389570312659,1.15020109225737,3.93504770565805,-2.57213684184441,3.55237509538974,-2.96938573142476,1.84707356477693,1.02187194466994,-1.31934880778442,-1.67780417515275,0.804253074747253,2.10096339236234,2.36182475032579,0.12583032757206,-1.68438013942139,-0.266665178438916,-2.07323625340303,1.81571809538029,2.32332435008201,-0.710617584153043,1.68344826927717,-2.10540333742703,0.643349954624219,1.47655473496368,2.53911161180174,0.979232970622045,1.60008106931732,-1.74522820610873,-0.0436455116661574,2.16323738847562,-2.29549402862537,1.97615834117574,4.20114359871702,0.160976459004124,3.52536152806308,4.39726623710981,0.799374582400895,1.55236569178606,-1.74915164966424,0.106143138638986,1.5641622103571,-1.03662144694937,2.8535998580261,1.70046322157366,-2.57739605858566,0.658159969632104,3.52636900774896,-0.323076499710144,0.028685625710702,0
