"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100","y"
-0.276944186848497,-2.16771812273399,0.689433329862108,1.76772493322744,-0.96633489034149,-0.691308859928329,-1.80731675848231,1.96141392617925,-2.70061613280052,0.997540569388354,2.95933654960616,3.46648765810994,-1.41917308391194,-2.39108671597205,2.09226495658361,0.934599616934444,0.385144236472871,-0.351966315099679,1.41157860752589,-1.49473643576224,0.70448087381348,0.917426150674484,1.58142528843462,-2.29478346169419,1.47643484277759,-2.27204314236578,0.76310172249357,0.553330264693168,0.130677112387007,-3.13202081775938,1.05561582316415,-0.381172096393075,-0.705906775739934,-0.460666033762557,-1.35967666892182,0.599477884868284,0.707919492984681,-1.20408742692343,0.836259690942024,1.196519784248,-2.30038272793183,1.01629269597379,-0.714057517071666,-1.43447435125563,-0.158740165031092,-1.29214776274228,-1.48436800168471,0.927343818897757,-0.219244893980983,-0.886704624632032,2.53562974713539,-1.56052210982281,-0.206063539785795,2.64555978514881,3.3152251914473,2.66443966150253,1.15568459217698,0.347159535768689,-1.29951492682939,0.580625865247914,0.267359167705437,-2.34987569619748,-0.296274051141104,-0.393005333507878,-0.307026445973274,0.963143114039195,0.112410716278243,0.370453792242535,0.747024629438079,1.0753640236386,-2.56892913852811,-1.51571150056559,-0.00201887910155929,0.00428094168648935,-0.212144526147055,0.684038080180596,1.32790753878193,-2.82310304054518,-0.18615238654307,-0.84255981478703,-0.450385806292225,-2.39368931373247,-0.0806951084651238,-0.0537115875250564,-0.585583182431939,-1.38568673207142,0.50541475123594,-0.641249734988651,-0.789574835985182,-1.61169556263737,-1.91210882977116,-0.234030845405645,1.11677962489546,-2.57568524107264,4.53973272235957,-2.4187132892156,-0.247114373535561,-1.91058291951714,1.13284315827776,-0.72784333085756,0
-1.52158132918585,-1.51677682724679,0.8099863433945,0.65614792645486,-2.37014161813431,-0.594484026225213,-1.41392469296041,1.95777822526626,1.12072074425264,0.213520767627593,1.59935984176755,-0.873570961832246,-0.0519046439618041,0.143023990780419,1.63504297150311,1.64657294205826,-2.05347766841243,-0.659046863542575,2.19016371461991,0.0106148893289888,-2.17738603893078,1.8964702710095,1.76186308091915,0.535951279391018,0.74153104115899,-0.414398936407401,-1.19509051569807,1.50313615434654,0.634440506020671,1.28795585816074,-0.714886787255391,3.13049982527541,0.743862608277644,-0.246874835008621,1.80057307647755,-0.290690129348207,0.460308585118848,0.79330209360333,-2.02418556934479,0.869789591136132,-1.89742152002738,0.366003010109989,-1.54035581786554,0.504341860725851,-0.879578597748255,-0.636841600132189,-2.21842932246329,-0.9642880537783,-2.17376440118172,0.370250697563151,1.67184914806692,-0.649095235699292,0.214604832524861,-0.0977595827354692,0.0160061687592726,1.26265392188205,2.67074012599408,1.63209160445001,0.313421213970031,-0.827432770368606,0.506840355136803,-2.4727193294823,-0.136460259357336,-0.96184818373935,1.1070157550436,-1.86712157675314,-1.56485573232253,-1.08038308492916,2.11888218171412,-0.385253846925413,-0.454886947926024,0.313347006506986,-0.743519828576026,1.40370650145097,-1.84305831211001,0.294321850821126,0.973093759178207,-1.238352841592,1.09378672516737,0.235181262282771,-1.67707763346395,1.73087348213487,-1.09629350221816,-1.98179753838835,-0.105734372697161,1.91284083977113,-1.16364045800202,-0.996509536656457,-0.62575491654459,-0.339751795613358,-0.403439605763704,-0.626738169556753,2.94392283844446,-0.702863402870021,0.1142586324289,-0.264767211119925,0.557890106969863,0.359500574261637,-1.4784424436668,-0.913030158603238,0
-1.69001482335149,2.10512664130305,-0.0478383151850134,2.45236132446761,1.03633673772499,0.452393990320391,-0.310802749337893,0.689676119087305,-2.52884131547403,-1.15546789619427,-1.09072051841637,-0.716260319203616,-1.40467837283714,-0.285676784818833,3.42439709601985,-1.75620958346387,-0.648818335888948,1.96606260043791,-0.5578109038373,3.15261201567647,-1.75376140824907,-2.36050352007037,0.377606055544932,-1.15137768233881,-1.55489900548562,-0.669739545334974,-1.57210718751485,1.43182088961121,-1.76478793084196,0.54122809560378,-1.85328460755786,-1.54985410565032,-0.408569711943593,0.733726062182524,1.6280348490958,2.15063084406591,1.02759312955213,3.45822864279288,-2.95766978503932,1.24914493304928,0.683465217314913,1.62387920381784,1.13425803271153,1.15109557729757,-0.408722563372801,-1.02520886564304,-2.29264342158036,1.19907752768445,2.01854185293721,1.305730376786,0.0888657181744721,-2.37235775266531,0.00693359189958366,1.29682927357063,1.55077495699696,0.709585104785672,0.661594890389439,2.41438424608315,-1.22887330193587,2.46493482525347,1.57197510344459,1.26764705323917,-4.10946251311971,-0.673225975821885,-0.0729206080586686,-0.32424138709905,-0.783516610404638,-1.80012492976922,-1.50381633986973,0.013031776789734,-0.525986003665856,1.14564167052134,-0.493758444742085,-1.16881587099638,3.03400179686919,0.35909523433746,-0.812491834094356,0.542008514504362,3.72649552486546,-1.25136600512304,-1.83823841601819,1.91765923775261,-0.743094278791141,1.74161500488266,-1.26002272106489,3.40861121703255,-3.76945264013007,-1.68290915535954,-1.30197676262077,2.1850345267291,-1.01872726637118,-0.548605110428138,-0.829447536225616,-0.16076732085122,0.76213821614013,-1.01780577460458,0.198985603557726,0.125985149354089,-3.06978890499826,-2.14919774071226,0
-2.96830145535881,1.34589008074128,0.482728090848144,-2.51867675822654,-1.52754466181467,0.912897442091854,-0.858740958789238,-1.58410870823478,-0.485448807860632,1.96527140264871,1.24424486066888,1.10749720780865,2.43241443481389,-0.421771389298139,-1.63671729312455,0.320403231544182,0.258374617984528,-0.98920116540563,0.159303812208799,1.70697412616502,1.36381992645096,0.791047349418944,-0.671644282115924,0.446903014053762,-0.360676157016825,0.0434840479258723,1.44343884513321,2.17036060270603,0.300476133016101,1.55740459193763,0.228988066310796,0.255830241853648,-4.58672584747535,-2.08644127037216,-1.71755744945326,-0.335237426735103,-1.53749512374695,-0.0410413838831644,-0.193434121301887,0.0279502857931654,-0.389015024914055,1.43429693746694,-2.72913008224051,0.908779974071709,-3.84151059043475,-2.03006654627878,1.79959713811482,1.02491490640663,-2.28402422832515,3.28318010094046,0.0206826723986671,0.223843191423252,-1.46821747780127,0.501027062536324,-0.509079548082736,-2.27474143240944,2.6270495907874,-0.561291055988022,1.31078739702354,1.0233881152172,2.05990387620663,-2.15418292715712,-1.02583325621484,0.253642914262829,1.39003151001167,-0.875677167158624,2.74047296186929,-2.29581763270794,-5.18808973551117,-1.13757574848949,0.276271165103332,-1.16451541293129,2.15683594797037,-1.71075057229607,1.87392840505,1.8784201475918,-0.49902352718034,-0.342318576396296,0.613650118757686,-3.38774738279739,-0.890544068271034,-1.11197171299291,-0.438843744066613,-0.306813012455033,-3.37696056576393,0.294388715048767,0.900359554337929,-1.13904558016009,1.57765155054588,-0.976770946638324,-0.800560864180601,-1.81744386568426,0.13925333533809,3.04455895145747,-0.0288610122105869,-1.79256482294383,1.86985535653466,-0.276400193053516,1.98029641414748,2.46047312068035,0
0.224846861607095,-0.466971267267412,-2.71786699513261,-0.344837035805882,0.121693091333139,2.15201880474331,2.36847273707976,1.83906698735877,0.395829161415517,-3.04327998678438,-1.31150365598609,-0.163029731457593,0.0182924344963493,-0.910874800022865,0.545512666981736,1.67335218174115,0.889265796930575,2.86961631788897,-0.775029696682183,2.63186852483434,1.33901812804706,-0.161843322313515,1.09530386576901,-0.126621248264691,-0.645728930973787,-0.884918965208104,-0.611924656346526,1.91323369588296,-0.096286628745147,-0.920923382344897,-0.721624213327357,2.30763059338883,-0.958576961602226,-0.38226930798597,-2.86689389826349,0.407846942302232,-1.86621506444491,-0.564395714994323,-0.466673930842846,0.453877616283124,1.26150255685881,0.373915998469192,-1.30468143887315,-1.66689341179123,-0.948644984518014,-1.27923676781937,1.32561730001627,1.50047644320248,-0.543096973783231,-1.15706988526058,1.68818122196919,-1.3456228844496,-1.28524204817797,2.27017106561353,-0.584739711751375,0.303169966082222,1.94269402558359,1.95829782241211,-1.28480826293707,-0.240676767895213,1.95529113038172,-1.27944217621807,0.499219822677148,-2.32626412083263,4.76014686303031,2.31285141716937,-0.940297378219337,-0.063951257843728,-2.12600228501443,1.91562016656912,1.82497457719179,-0.0274027985926277,0.710112522144235,-0.955268743057474,0.111211319286628,2.15117553549334,0.0900423848898433,-0.197500355896271,0.288399562899781,0.964694457700308,0.0439201422816357,-0.587824500731651,-2.11840776413668,-0.190524175631363,-3.26987315938256,0.148334709494637,0.0996410699372366,1.21424854528953,-0.684653335880291,1.00860934083319,-0.644362762330027,1.68131033908779,-0.562969023750829,0.303723315082252,-1.02674754827592,-3.74623699813646,0.173593253758503,0.280608808452652,-0.243284445908599,1.36203663208131,0
1.24913070217435,-1.30062568798178,0.0178988072357143,-0.891359299739604,0.936522429781254,2.65816533408173,0.110443006137981,0.895190592893184,4.70369554808295,-1.72850675642631,1.53598681388649,1.52485090425987,2.18681418974248,-0.186851705140228,-0.886654713452925,0.250558544174603,-0.0458815654866065,-0.973283871206084,-2.95123325575079,-1.69978105485964,-1.738968994367,0.940147202050033,-2.01640202149497,-0.515652703189966,0.992057294201651,1.21154995213208,1.32386434507822,-1.11702223931149,1.91034252717833,0.331048706534556,-0.914478681038463,-2.22130597933585,2.13551449205726,0.518700882979016,0.266907766617894,0.304281622318292,-1.08009416986454,1.15738900498706,2.68711995467835,0.572901886180242,-0.0619393497476081,-0.0581834135929014,0.934793380878896,-0.444919232740079,-0.710327272892193,-1.10234445232103,1.56543710621129,-1.77607697773265,-0.859278511162584,-0.275093229717806,0.434685037468774,0.0718867215076204,-1.99470794001151,0.792355005432946,1.66943629207643,1.26151675538867,-0.752845257398345,1.04626800109603,0.623088114254321,-1.07231470228469,-1.2015610422063,0.500382934529849,2.36496187297507,-1.23179216952548,1.22926834491365,0.87738886638469,1.28850933934588,-0.608203571346252,-0.295855609284621,3.51468786613377,-0.101386536041778,0.669602085045622,-0.791517348236756,-0.262352273439237,1.1607289897624,-2.01628356570026,2.26776030441215,1.02645186588317,0.55265698340918,0.801860981388084,1.43780414812955,0.698262950629304,-3.08535778764112,0.609349814648738,-0.236494216349771,0.486540865466671,-0.93900203150092,1.43976304677463,-1.63881580063473,3.5714705912236,-1.28336086473332,-1.07015265330372,-0.289885034361335,-0.952339655292937,-1.08986738500948,1.74807129827491,1.00189390741675,0.540006076011255,0.840832693157855,-0.0265479396484704,0
1.44044341867964,-1.2839481541149,0.846054603165564,-0.970380666015337,0.104120527339042,-1.45112835120824,0.740136571368285,-0.0958175709984647,-0.11406731290743,1.9134445838571,0.205230126168235,-0.999806908038675,0.360064719839169,0.557155044365745,-3.51906822979652,-0.90636525385445,1.99303706884833,-1.4181491600161,0.487141039798511,2.31140716807255,-0.186060784875206,-0.277157415854584,-0.117065050704877,-0.172017907303273,0.938619214539142,1.45620622464881,-2.27490836617641,-0.410931088118208,-0.277430351290888,0.120350411619487,0.173872364463252,0.488539331771936,-1.04957374911009,-1.67775260593873,-0.192522681281729,1.59045644441336,-0.552140981392688,-0.822682446197932,-3.86811427797225,-0.903856188139828,-2.01885793399101,2.19278316856079,-0.807517953689688,-0.177615119157195,-1.26524407364013,-0.221138450069542,0.731384763513576,1.43887883739865,-2.0262643505755,0.451548485342236,-1.4140906086396,-0.371216981531908,1.66166101988907,-3.01869845338157,0.636663575126857,-0.97190655507023,0.0086117859967868,1.10331751906193,1.46591802599396,0.424321830517598,-0.333935293037716,-0.879292192012889,0.815317003799878,0.402123843145692,1.1448596077871,0.496562608767193,-2.92555225410652,-1.23889981512726,1.74839604808458,-1.1440883503674,-2.61211326424656,-1.18381588691935,1.33281021000869,-1.07102665972837,-0.625942146733232,2.22461075029955,-0.324310505415319,1.15455590920218,2.24824678807835,0.774444777879714,-1.07674174407331,0.305924990348204,-0.844656810505298,-0.26044831839593,-0.276836501222508,0.389982654676925,0.324255559071496,-0.0113414395771432,1.17591858681135,-1.05057883543251,0.543796214619438,0.740922735621594,-0.669752662103436,0.560488341925241,-0.734637394009591,2.22687180314507,0.297624240135046,0.424415872056356,-1.57969126402374,-1.1706987333761,0
-0.0434347336176527,-1.2640947575762,-1.13212639405933,-0.0134628678051956,-1.96284136471384,-0.542656463453083,-1.40333097634505,-2.51791377510745,0.484623806974143,1.04813500061905,0.0941571111066291,-0.499312617104526,1.37162074064406,0.376974834491691,1.07961273383138,-3.40731562699989,-1.35309480698069,0.947471947933882,1.20418038891475,2.33331733087013,-1.7395181805108,-0.661439696064122,-2.8125671189156,-0.479007617238463,2.27562118725952,1.89585917042264,-2.53259655456032,1.8802094928914,-2.29020878317792,0.796084268726983,0.824084908975553,-1.69683166900681,1.08561954529664,2.34304142090606,-1.65983614132877,0.745535763500354,-1.02811424740469,2.39835360764351,-0.435461054163201,2.2936775281088,0.234199567726103,1.34986040495211,-0.853819264030616,-0.0902882080154238,-2.7495685171305,-1.23521679922325,1.18660525917758,1.11097065748764,1.48663369437656,-0.41579517824055,0.285509638881926,-0.994642090222082,-1.14155803098939,1.61300140220668,0.215673281336073,0.725604783542375,3.46233901900308,-0.0359416537446312,-1.17377675978808,2.12717067791572,0.916392580238469,0.197107926699459,0.450206350946842,0.563563630872991,0.518520030906097,-0.541616750856224,-4.23857799073102,-2.95219638578057,3.46715683464874,-3.0740548613111,-1.11290289912162,-1.33715038324345,-1.46181535188969,-1.65323954324134,0.943724552256615,-1.36327378065783,-0.1683748147595,-0.368740789041469,0.923654561526117,0.256493657216717,-0.574282086797517,1.55050138533672,0.590972252892284,-2.40095878155268,-2.52230063596725,0.687726214341099,-0.82373581472484,0.542940422188769,-0.76172317800798,-1.47310910843438,-0.621386947390637,-0.202682973030111,2.43967214740977,0.894804773402494,2.30754533076238,0.403970583070612,-1.42684336649719,-0.9072199957134,4.13153869535311,-0.588263573863453,0
0.954939793362785,-1.521092382073,-2.24994055505498,-0.977688692880467,3.00314579501797,0.796016234496339,-0.756188811157147,1.81175799913879,-0.0982878132578855,5.56991851989384,-0.360613204500544,-0.895583078864173,1.29750032438442,0.217761931772729,0.553414037944726,1.83345494948624,-0.165412680925195,0.400277950645438,0.254897168413666,0.730298214306104,-1.71347931234507,-0.98625563000273,0.0569245438105811,-3.00617489420466,-0.493050249021195,1.51261670836114,2.42665705649539,1.56620107898228,1.68316867118991,3.61061622527922,-1.68460156066282,2.08188324690821,2.93355261824525,-2.5247711255007,-0.134825713406026,0.705467361510927,0.636864151685824,-0.33263563228213,-2.85423392671033,1.27251510970496,1.5344339347136,2.45021684031283,0.228402925229739,0.819504625636047,-2.10268269424999,-0.447611628032998,-2.02383141438071,-1.35524851280506,-0.71248544547828,0.323717445721103,-1.82872620382615,1.17137512064942,-1.04567430098091,-0.127321751071225,-1.00841149007145,-1.23565368788112,-0.223423223887724,0.968029384542148,0.347586127797411,-0.333854935775697,-0.796258767962217,-1.6980724778775,-1.11035151972025,0.423216698220925,0.767778049268188,0.453421873137001,-1.35482780236303,-0.895025462994302,-0.646242029239411,1.8506714722832,-0.460253021892078,-0.658486627330141,2.28780674592004,0.356242708682,-0.0291741586089977,-0.560143054900434,2.59133796861945,2.70437347193265,0.655154346679381,2.26531935219522,-2.08264618334229,-0.0392382807560763,2.66166944654043,-0.408639747343599,-0.889215978559145,-2.00102785262425,1.00980142132155,-0.709422206612141,-0.690158261615242,-0.261668992849957,2.02048709844788,0.628166103545078,-0.616101501621776,-0.0302374484154864,-3.28673638434268,-1.81024179073838,2.63954929300919,0.864779734042836,1.84302968867778,1.1975645703156,0
-0.949299518710681,-3.44830926728967,-0.00735309363138631,-3.10295197187468,3.11899640072056,-0.334152972933595,-2.01245798314698,2.06398307978555,1.14973291216515,0.337888971820846,1.97944983487405,2.62071469354131,-3.77571101473615,-0.862256163789306,-0.797504841806668,-1.09703384629267,-0.132166899509817,0.607669816398529,-0.210702898513983,-0.113411178978415,0.0399465541519815,-3.11042425287055,0.555453401157666,-0.163926739634806,2.96088605466227,-0.905897584898542,0.428638578572386,-1.2125183734486,-0.151507940026822,2.02463298588837,0.882475687591766,0.568461616755281,0.212938062384957,-2.75409379814828,-0.700943560611862,2.30063819206009,1.19183339113352,1.02800820310721,-1.93031968340341,1.87213183332999,-1.8769084425367,-0.683000123706665,-0.673816213544185,-1.46948454107028,0.259075355296854,0.48756363113348,-1.26675098585297,-1.62606655215737,3.50199934426103,-2.57871536734281,0.00587840653459981,0.240925912681048,0.701340122610798,0.113470356779124,-1.44722392994921,1.46673203760583,0.999192333750701,0.596672326486314,1.45146431783961,-0.199311808969675,2.47101787694297,-1.87443317792823,0.90991993372694,-0.78731447667749,-2.80735854154294,3.11477442162004,0.578024274182459,-1.74536654625302,0.965871914698336,0.394177048230861,-0.839157253643494,-0.428218491459697,-2.59089582680267,0.475156820509234,-0.646283882383326,1.84138520469216,1.80320108118752,-1.3681802469815,0.770480893893381,0.894834821449783,-1.28243786766075,0.00672096238680187,0.736686123040598,-1.0706180196298,-1.07807368997046,0.99900133414921,0.390888049564095,-2.54989889870084,1.60219189885597,0.957175881229961,0.293309001434753,0.77892248752947,0.332702950825899,0.973406697560646,-0.0878580507988346,-0.096378037706621,-0.808716870176412,0.469921007123996,-0.634069326906664,-0.194007330914659,0
